ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1183,0.42,0.48,easting,0.002
1183,0.48,0.54,easting,0.002
1183,0.54,0.6,easting,0.009
1183,0.6,0.66,easting,-0.001
1183,0.66,0.72,easting,-0.001
1183,0.72,0.78,easting,-0.001
1183,0.78,0.84,easting,0.007
1183,0.84,0.9,easting,0
1183,0.9,0.96,easting,-0.005
1183,0.96,1.02,easting,-0.002
1183,1.02,1.08,easting,0.001
1183,1.08,1.14,easting,0.014
1183,1.14,1.2,easting,0.009
1183,1.2,1.26,easting,0.017
1183,1.26,1.32,easting,0.021
1183,1.32,1.38,easting,0.022
1183,1.38,1.44,easting,0.025
1183,1.44,1.5,easting,0.012
1183,1.5,1.56,easting,0
1183,1.56,1.62,easting,-0.031
1183,1.62,1.68,easting,0.021
1183,1.68,1.74,easting,-0.033
1184,0.25,0.31,easting,-0.002
1184,0.31,0.37,easting,0.005
1184,0.37,0.43,easting,-0.007
1184,0.42,0.48,easting,-0.005
1184,0.48,0.54,easting,-0.011
1184,0.54,0.6,easting,-0.011
1184,0.6,0.66,easting,-0.015
1184,0.66,0.72,easting,-0.017
1184,0.72,0.78,easting,-0.012
1184,0.78,0.84,easting,-0.007
1184,0.84,0.9,easting,-0.012
1184,0.9,0.96,easting,-0.01
1184,0.96,1.02,easting,-0.012
1184,1.02,1.08,easting,-0.006
1184,1.08,1.14,easting,-0.008
1184,1.14,1.2,easting,-0.011
1184,1.2,1.26,easting,-0.007
1184,1.26,1.32,easting,-0.006
1184,1.32,1.38,easting,-0.012
1184,1.38,1.44,easting,-0.003
1184,1.44,1.5,easting,0.003
1184,1.5,1.56,easting,0.006
1184,1.56,1.62,easting,-0.014
1184,1.62,1.68,easting,-0.041
1185,0.25,0.31,easting,0.001
1185,0.31,0.37,easting,-0.009
1185,0.37,0.43,easting,-0.025
1185,0.42,0.48,easting,-0.01
1185,0.48,0.54,easting,-0.011
1185,0.54,0.6,easting,-0.017
1185,0.6,0.66,easting,-0.023
1185,0.66,0.72,easting,-0.007
1185,0.72,0.78,easting,-0.014
1185,0.78,0.84,easting,-0.009
1185,0.84,0.9,easting,-0.015
1185,0.9,0.96,easting,-0.015
1185,0.96,1.02,easting,-0.021
1185,1.02,1.08,easting,-0.011
1185,1.08,1.14,easting,-0.022
1185,1.14,1.2,easting,-0.02
1185,1.2,1.26,easting,-0.017
1185,1.26,1.32,easting,-0.009
1185,1.32,1.38,easting,-0.003
1185,1.38,1.44,easting,-0.022
1185,1.44,1.5,easting,-0.022
1185,1.5,1.56,easting,-0.016
1185,1.56,1.62,easting,-0.034
1185,1.62,1.68,easting,0.014
1186,0.25,0.31,easting,0.005
1186,0.31,0.37,easting,0.007
1186,0.37,0.43,easting,-0.006
1186,0.42,0.48,easting,0.001
1186,0.48,0.54,easting,-0.016
1186,0.54,0.6,easting,-0.011
1186,0.6,0.66,easting,-0.006
1186,0.66,0.72,easting,-0.014
1186,0.72,0.78,easting,-0.004
1186,0.78,0.84,easting,-0.002
1186,0.84,0.9,easting,-0.015
1186,0.9,0.96,easting,-0.003
1186,0.96,1.02,easting,0
1186,1.02,1.08,easting,0.009
1186,1.08,1.14,easting,-0.001
1186,1.14,1.2,easting,-0.001
1186,1.2,1.26,easting,-0.009
1186,1.26,1.32,easting,-0.009
1186,1.32,1.38,easting,0.001
1186,1.38,1.44,easting,-0.009
1186,1.44,1.5,easting,0
1186,1.5,1.56,easting,0.002
1186,1.56,1.62,easting,0.006
1186,1.62,1.68,easting,0.031
1186,1.68,1.74,easting,0.009
1187,0.25,0.31,easting,-0.013
1187,0.31,0.37,easting,-0.004
1187,0.37,0.43,easting,-0.016
1187,0.42,0.48,easting,-0.009
1187,0.48,0.54,easting,-0.016
1187,0.54,0.6,easting,-0.011
1187,0.6,0.66,easting,-0.018
1187,0.66,0.72,easting,-0.016
1187,0.72,0.78,easting,-0.022
1187,0.78,0.84,easting,-0.012
1187,0.84,0.9,easting,-0.015
1187,0.9,0.96,easting,-0.007
1187,0.96,1.02,easting,-0.005
1187,1.02,1.08,easting,0.002
1187,1.08,1.14,easting,-0.003
1187,1.14,1.2,easting,0.005
1187,1.2,1.26,easting,0.002
1187,1.26,1.32,easting,0
1187,1.32,1.38,easting,0.001
1187,1.38,1.44,easting,0
1187,1.44,1.5,easting,-0.002
1187,1.5,1.56,easting,0.013
1187,1.56,1.62,easting,-0.012
1187,1.62,1.68,easting,0.028
1188,0.25,0.31,easting,0.003
1188,0.31,0.37,easting,-0.011
1188,0.37,0.43,easting,-0.016
1188,0.42,0.48,easting,-0.011
1188,0.48,0.54,easting,-0.024
1188,0.54,0.6,easting,-0.024
1188,0.6,0.66,easting,-0.024
1188,0.66,0.72,easting,-0.01
1188,0.72,0.78,easting,-0.009
1188,0.78,0.84,easting,-0.016
1188,0.84,0.9,easting,-0.001
1188,0.9,0.96,easting,-0.013
1188,0.96,1.02,easting,-0.004
1188,1.02,1.08,easting,0.001
1188,1.08,1.14,easting,-0.001
1188,1.14,1.2,easting,-0.006
1188,1.2,1.26,easting,-0.014
1188,1.26,1.32,easting,-0.016
1188,1.32,1.38,easting,-0.009
1188,1.38,1.44,easting,-0.019
1188,1.44,1.5,easting,-0.012
1188,1.5,1.56,easting,-0.005
1188,1.56,1.62,easting,0.018
1188,1.62,1.68,easting,0.017
1189,0.25,0.31,easting,-0.001
1189,0.31,0.37,easting,0.013
1189,0.37,0.43,easting,0.002
1189,0.42,0.48,easting,0.011
1189,0.48,0.54,easting,-0.003
1189,0.54,0.6,easting,0.005
1189,0.6,0.66,easting,-0.001
1189,0.66,0.72,easting,0.001
1189,0.72,0.78,easting,0.001
1189,0.78,0.84,easting,0.006
1189,0.84,0.9,easting,0
1189,0.9,0.96,easting,-0.002
1189,0.96,1.02,easting,0.002
1189,1.02,1.08,easting,-0.001
1189,1.08,1.14,easting,0.007
1189,1.14,1.2,easting,-0.001
1189,1.2,1.26,easting,0
1189,1.26,1.32,easting,0.009
1189,1.32,1.38,easting,0.001
1189,1.38,1.44,easting,-0.006
1189,1.44,1.5,easting,0.001
1189,1.5,1.56,easting,-0.006
1189,1.56,1.62,easting,-0.005
1189,1.62,1.68,easting,0.011
1190,0.25,0.31,easting,0.004
1190,0.31,0.37,easting,0.004
1190,0.37,0.43,easting,-0.005
1190,0.42,0.48,easting,0
1190,0.48,0.54,easting,0.001
1190,0.54,0.6,easting,0.016
1190,0.6,0.66,easting,0.003
1190,0.66,0.72,easting,0.006
1190,0.72,0.78,easting,-0.006
1190,0.78,0.84,easting,0.003
1190,0.84,0.9,easting,-0.01
1190,0.9,0.96,easting,-0.007
1190,0.96,1.02,easting,0.001
1190,1.02,1.08,easting,-0.005
1190,1.08,1.14,easting,0.001
1190,1.14,1.2,easting,0.004
1190,1.2,1.26,easting,0.006
1190,1.26,1.32,easting,0.006
1190,1.32,1.38,easting,0
1190,1.38,1.44,easting,0.006
1190,1.44,1.5,easting,0.018
1190,1.5,1.56,easting,0.004
1190,1.56,1.62,easting,0.075
1190,1.62,1.68,easting,0.137
1191,0.25,0.31,easting,0.032
1191,0.31,0.37,easting,0.016
1191,0.37,0.43,easting,0.011
1191,0.42,0.48,easting,0.008
1191,0.48,0.54,easting,0.017
1191,0.54,0.6,easting,0.026
1191,0.6,0.66,easting,0.016
1191,0.66,0.72,easting,0.021
1191,0.72,0.78,easting,0.014
1191,0.78,0.84,easting,0.016
1191,0.84,0.9,easting,0.016
1191,0.9,0.96,easting,0.01
1191,0.96,1.02,easting,0.013
1191,1.02,1.08,easting,0.024
1191,1.08,1.14,easting,0.017
1191,1.14,1.2,easting,0.023
1191,1.2,1.26,easting,0.03
1191,1.26,1.32,easting,0.026
1191,1.32,1.38,easting,0.008
1191,1.38,1.44,easting,0.003
1191,1.44,1.5,easting,0.015
1191,1.5,1.56,easting,0.02
1191,1.56,1.62,easting,0.054
1191,1.62,1.68,easting,0.014
1192,0.25,0.31,easting,0.022
1192,0.31,0.37,easting,0.026
1192,0.37,0.43,easting,0.023
1192,0.42,0.48,easting,-0.006
1192,0.48,0.54,easting,0.005
1192,0.54,0.6,easting,-0.004
1192,0.6,0.66,easting,-0.005
1192,0.66,0.72,easting,0
1192,0.72,0.78,easting,0
1192,0.78,0.84,easting,-0.006
1192,0.84,0.9,easting,-0.006
1192,0.9,0.96,easting,-0.007
1192,0.96,1.02,easting,-0.016
1192,1.02,1.08,easting,-0.015
1192,1.08,1.14,easting,-0.012
1192,1.14,1.2,easting,-0.019
1192,1.2,1.26,easting,-0.008
1192,1.26,1.32,easting,-0.017
1192,1.32,1.38,easting,-0.023
1192,1.38,1.44,easting,-0.012
1192,1.44,1.5,easting,-0.002
1192,1.5,1.56,easting,-0.017
1192,1.56,1.62,easting,-0.001
1192,1.62,1.68,easting,-0.044
1193,0.25,0.31,easting,0.015
1193,0.31,0.37,easting,-0.001
1193,0.37,0.43,easting,-0.001
1193,0.42,0.48,easting,-0.001
1193,0.48,0.54,easting,0
1193,0.54,0.6,easting,0.001
1193,0.6,0.66,easting,-0.001
1193,0.66,0.72,easting,-0.001
1193,0.72,0.78,easting,-0.006
1193,0.78,0.84,easting,-0.004
1193,0.84,0.9,easting,-0.013
1193,0.9,0.96,easting,-0.008
1193,0.96,1.02,easting,0.016
1193,1.02,1.08,easting,0.003
1193,1.08,1.14,easting,0.002
1193,1.14,1.2,easting,0.001
1193,1.2,1.26,easting,0.004
1193,1.26,1.32,easting,-0.002
1193,1.32,1.38,easting,-0.007
1193,1.38,1.44,easting,-0.005
1193,1.44,1.5,easting,-0.004
1193,1.5,1.56,easting,-0.003
1193,1.56,1.62,easting,0.005
1193,1.62,1.68,easting,-0.016
1194,0.25,0.31,easting,0.003
1194,0.31,0.37,easting,-0.005
1194,0.37,0.43,easting,-0.004
1194,0.42,0.48,easting,-0.008
1194,0.48,0.54,easting,-0.015
1194,0.54,0.6,easting,0.003
1194,0.6,0.66,easting,0
1194,0.66,0.72,easting,-0.016
1194,0.72,0.78,easting,-0.017
1194,0.78,0.84,easting,-0.001
1194,0.84,0.9,easting,-0.013
1194,0.9,0.96,easting,-0.013
1194,0.96,1.02,easting,-0.004
1194,1.02,1.08,easting,-0.015
1194,1.08,1.14,easting,-0.016
1194,1.14,1.2,easting,-0.004
1194,1.2,1.26,easting,-0.002
1194,1.26,1.32,easting,-0.019
1194,1.32,1.38,easting,-0.013
1194,1.38,1.44,easting,-0.023
1194,1.44,1.5,easting,-0.026
1194,1.5,1.56,easting,-0.021
1194,1.56,1.62,easting,-0.042
1194,1.62,1.68,easting,-0.024
1195,0.25,0.31,easting,-0.005
1195,0.31,0.37,easting,-0.008
1195,0.37,0.43,easting,-0.012
1195,0.42,0.48,easting,-0.017
1195,0.48,0.54,easting,-0.014
1195,0.54,0.6,easting,-0.023
1195,0.6,0.66,easting,-0.012
1195,0.66,0.72,easting,-0.017
1195,0.72,0.78,easting,-0.007
1195,0.78,0.84,easting,-0.008
1195,0.84,0.9,easting,-0.008
1195,0.9,0.96,easting,-0.016
1195,0.96,1.02,easting,-0.019
1195,1.02,1.08,easting,-0.032
1195,1.08,1.14,easting,-0.024
1195,1.14,1.2,easting,-0.02
1195,1.2,1.26,easting,-0.022
1195,1.26,1.32,easting,-0.018
1195,1.32,1.38,easting,-0.021
1195,1.38,1.44,easting,-0.023
1195,1.44,1.5,easting,-0.027
1195,1.5,1.56,easting,-0.022
1195,1.56,1.62,easting,0.001
1195,1.62,1.68,easting,0.059
1196,0.25,0.31,easting,0.038
1196,0.31,0.37,easting,0.017
1196,0.37,0.43,easting,0.011
1196,0.42,0.48,easting,0.009
1196,0.48,0.54,easting,0.009
1196,0.54,0.6,easting,0.017
1196,0.6,0.66,easting,0.013
1196,0.66,0.72,easting,0.013
1196,0.72,0.78,easting,0.004
1196,0.78,0.84,easting,0.017
1196,0.84,0.9,easting,0.018
1196,0.9,0.96,easting,0.006
1196,0.96,1.02,easting,0.012
1196,1.02,1.08,easting,-0.001
1196,1.08,1.14,easting,0.005
1196,1.14,1.2,easting,0.015
1196,1.2,1.26,easting,0.023
1196,1.26,1.32,easting,0.014
1196,1.32,1.38,easting,0.017
1196,1.38,1.44,easting,0.015
1196,1.44,1.5,easting,0.021
1196,1.5,1.56,easting,0.015
1196,1.56,1.62,easting,0.026
1196,1.62,1.68,easting,-0.018
1197,0.25,0.31,easting,0.013
1197,0.31,0.37,easting,0.004
1197,0.37,0.43,easting,0.004
1197,0.42,0.48,easting,0.014
1197,0.48,0.54,easting,0.017
1197,0.54,0.6,easting,0.005
1197,0.6,0.66,easting,0.005
1197,0.66,0.72,easting,0
1197,0.72,0.78,easting,0.004
1197,0.78,0.84,easting,0.012
1197,0.84,0.9,easting,0.008
1197,0.9,0.96,easting,0.007
1197,0.96,1.02,easting,0.011
1197,1.02,1.08,easting,0.015
1197,1.08,1.14,easting,0.013
1197,1.14,1.2,easting,0.017
1197,1.2,1.26,easting,0.014
1197,1.26,1.32,easting,0.01
1197,1.32,1.38,easting,0.005
1197,1.38,1.44,easting,0.017
1197,1.44,1.5,easting,0.015
1197,1.5,1.56,easting,-0.001
1197,1.56,1.62,easting,-0.029
1197,1.62,1.68,easting,-0.072
1198,0.25,0.31,easting,-0.004
1198,0.31,0.37,easting,-0.016
1198,0.37,0.43,easting,-0.018
1198,0.42,0.48,easting,-0.012
1198,0.48,0.54,easting,-0.016
1198,0.54,0.6,easting,-0.021
1198,0.6,0.66,easting,-0.017
1198,0.66,0.72,easting,-0.014
1198,0.72,0.78,easting,-0.016
1198,0.78,0.84,easting,-0.017
1198,0.84,0.9,easting,-0.013
1198,0.9,0.96,easting,-0.022
1198,0.96,1.02,easting,-0.014
1198,1.02,1.08,easting,-0.024
1198,1.08,1.14,easting,-0.022
1198,1.14,1.2,easting,-0.024
1198,1.2,1.26,easting,-0.016
1198,1.26,1.32,easting,0
1198,1.32,1.38,easting,-0.011
1198,1.38,1.44,easting,-0.017
1198,1.44,1.5,easting,-0.014
1198,1.5,1.56,easting,-0.007
1198,1.56,1.62,easting,0.022
1198,1.62,1.68,easting,0.022
1199,0.25,0.31,easting,0.032
1199,0.31,0.37,easting,0.021
1199,0.37,0.43,easting,0.029
1199,0.42,0.48,easting,0.021
1199,0.48,0.54,easting,0.02
1199,0.54,0.6,easting,0.016
1199,0.6,0.66,easting,0.014
1199,0.66,0.72,easting,0.023
1199,0.72,0.78,easting,0.023
1199,0.78,0.84,easting,0.022
1199,0.84,0.9,easting,0.028
1199,0.9,0.96,easting,0.013
1199,0.96,1.02,easting,0.018
1199,1.02,1.08,easting,0.015
1199,1.08,1.14,easting,0.011
1199,1.14,1.2,easting,0.009
1199,1.2,1.26,easting,0.001
1199,1.26,1.32,easting,0.012
1199,1.32,1.38,easting,0.011
1199,1.38,1.44,easting,0.005
1199,1.44,1.5,easting,0.015
1199,1.5,1.56,easting,0.019
1199,1.56,1.62,easting,0.02
1199,1.62,1.68,easting,0.015
1200,0.25,0.31,easting,-0.001
1200,0.31,0.37,easting,-0.004
1200,0.37,0.43,easting,-0.02
1200,0.42,0.48,easting,-0.016
1200,0.48,0.54,easting,-0.022
1200,0.54,0.6,easting,-0.022
1200,0.6,0.66,easting,-0.01
1200,0.66,0.72,easting,-0.01
1200,0.72,0.78,easting,-0.002
1200,0.78,0.84,easting,-0.019
1200,0.84,0.9,easting,-0.016
1200,0.9,0.96,easting,-0.019
1200,0.96,1.02,easting,-0.017
1200,1.02,1.08,easting,-0.007
1200,1.08,1.14,easting,-0.015
1200,1.14,1.2,easting,-0.008
1200,1.2,1.26,easting,-0.011
1200,1.26,1.32,easting,-0.009
1200,1.32,1.38,easting,-0.005
1200,1.38,1.44,easting,-0.011
1200,1.44,1.5,easting,-0.017
1200,1.5,1.56,easting,-0.018
1200,1.56,1.62,easting,-0.04
1201,0.25,0.31,easting,0.011
1201,0.31,0.37,easting,0.004
1201,0.37,0.43,easting,0
1201,0.42,0.48,easting,0
1201,0.48,0.54,easting,-0.008
1201,0.54,0.6,easting,-0.003
1201,0.6,0.66,easting,-0.007
1201,0.66,0.72,easting,-0.008
1201,0.72,0.78,easting,-0.005
1201,0.78,0.84,easting,-0.014
1201,0.84,0.9,easting,-0.01
1201,0.9,0.96,easting,-0.009
1201,0.96,1.02,easting,-0.011
1201,1.02,1.08,easting,-0.006
1201,1.08,1.14,easting,-0.004
1201,1.14,1.2,easting,-0.004
1201,1.2,1.26,easting,-0.004
1201,1.26,1.32,easting,-0.005
1201,1.32,1.38,easting,0.004
1201,1.38,1.44,easting,-0.005
1201,1.44,1.5,easting,-0.01
1201,1.5,1.56,easting,-0.004
1201,1.56,1.62,easting,-0.139
1202,0.25,0.31,easting,0.005
1202,0.31,0.37,easting,0.004
1202,0.37,0.43,easting,-0.007
1202,0.42,0.48,easting,-0.021
1202,0.48,0.54,easting,-0.017
1202,0.54,0.6,easting,-0.014
1202,0.6,0.66,easting,-0.017
1202,0.66,0.72,easting,-0.021
1202,0.72,0.78,easting,-0.008
1202,0.78,0.84,easting,-0.021
1202,0.84,0.9,easting,-0.023
1202,0.9,0.96,easting,-0.031
1202,0.96,1.02,easting,-0.018
1202,1.02,1.08,easting,-0.016
1202,1.08,1.14,easting,-0.011
1202,1.14,1.2,easting,-0.001
1202,1.2,1.26,easting,-0.004
1202,1.26,1.32,easting,0.006
1202,1.32,1.38,easting,0.007
1202,1.38,1.44,easting,0.008
1202,1.44,1.5,easting,0.013
1202,1.5,1.56,easting,0.021
1202,1.56,1.62,easting,0.002
1203,0.25,0.31,easting,0.014
1203,0.31,0.37,easting,0.013
1203,0.37,0.43,easting,0
1203,0.42,0.48,easting,-0.001
1203,0.48,0.54,easting,-0.008
1203,0.54,0.6,easting,0.002
1203,0.6,0.66,easting,0.003
1203,0.66,0.72,easting,0.007
1203,0.72,0.78,easting,-0.002
1203,0.78,0.84,easting,0
1203,0.84,0.9,easting,0.007
1203,0.9,0.96,easting,0.009
1203,0.96,1.02,easting,0.006
1203,1.02,1.08,easting,0.001
1203,1.08,1.14,easting,0.001
1203,1.14,1.2,easting,-0.007
1203,1.2,1.26,easting,0.004
1203,1.26,1.32,easting,0.002
1203,1.32,1.38,easting,-0.005
1203,1.38,1.44,easting,-0.006
1203,1.44,1.5,easting,0.001
1203,1.5,1.56,easting,0.045
1203,1.56,1.62,easting,0.059
1204,0.25,0.31,easting,0.032
1204,0.31,0.37,easting,0.015
1204,0.37,0.43,easting,0.018
1204,0.42,0.48,easting,0.01
1204,0.48,0.54,easting,0.015
1204,0.54,0.6,easting,0.007
1204,0.6,0.66,easting,0
1204,0.66,0.72,easting,0.001
1204,0.72,0.78,easting,0
1204,0.78,0.84,easting,0.007
1204,0.84,0.9,easting,0.005
1204,0.9,0.96,easting,0.01
1204,0.96,1.02,easting,0.007
1204,1.02,1.08,easting,0.008
1204,1.08,1.14,easting,0.006
1204,1.14,1.2,easting,0.007
1204,1.2,1.26,easting,0.018
1204,1.26,1.32,easting,0.013
1204,1.32,1.38,easting,0.017
1204,1.38,1.44,easting,0.014
1204,1.44,1.5,easting,0.029
1204,1.5,1.56,easting,0.024
1204,1.56,1.62,easting,-0.02
1205,0.25,0.31,easting,-0.004
1205,0.31,0.37,easting,-0.022
1205,0.37,0.43,easting,-0.019
1205,0.42,0.48,easting,-0.015
1205,0.48,0.54,easting,-0.008
1205,0.54,0.6,easting,-0.014
1205,0.6,0.66,easting,0
1205,0.66,0.72,easting,-0.01
1205,0.72,0.78,easting,-0.018
1205,0.78,0.84,easting,-0.015
1205,0.84,0.9,easting,-0.008
1205,0.9,0.96,easting,-0.009
1205,0.96,1.02,easting,-0.011
1205,1.02,1.08,easting,-0.016
1205,1.08,1.14,easting,-0.006
1205,1.14,1.2,easting,0
1205,1.2,1.26,easting,0.001
1205,1.26,1.32,easting,-0.003
1205,1.32,1.38,easting,-0.008
1205,1.38,1.44,easting,-0.012
1205,1.44,1.5,easting,-0.01
1205,1.5,1.56,easting,-0.013
1205,1.56,1.62,easting,0.016
1206,0.25,0.31,easting,0.018
1206,0.31,0.37,easting,0.004
1206,0.37,0.43,easting,-0.003
1206,0.42,0.48,easting,0
1206,0.48,0.54,easting,-0.002
1206,0.54,0.6,easting,-0.008
1206,0.6,0.66,easting,0.004
1206,0.66,0.72,easting,0.009
1206,0.72,0.78,easting,0.002
1206,0.78,0.84,easting,-0.005
1206,0.84,0.9,easting,-0.01
1206,0.9,0.96,easting,-0.016
1206,0.96,1.02,easting,-0.026
1206,1.02,1.08,easting,-0.031
1206,1.08,1.14,easting,-0.036
1206,1.14,1.2,easting,-0.024
1206,1.2,1.26,easting,-0.026
1206,1.26,1.32,easting,-0.042
1206,1.32,1.38,easting,-0.036
1206,1.38,1.44,easting,-0.016
1206,1.44,1.5,easting,-0.014
1206,1.5,1.56,easting,0.01
1206,1.56,1.62,easting,0.016
1207,0.25,0.31,easting,0.018
1207,0.31,0.37,easting,0.002
1207,0.37,0.43,easting,-0.008
1207,0.42,0.48,easting,-0.01
1207,0.48,0.54,easting,-0.009
1207,0.54,0.6,easting,-0.013
1207,0.6,0.66,easting,-0.006
1207,0.66,0.72,easting,-0.008
1207,0.72,0.78,easting,0.001
1207,0.78,0.84,easting,-0.013
1207,0.84,0.9,easting,-0.005
1207,0.9,0.96,easting,-0.002
1207,0.96,1.02,easting,-0.004
1207,1.02,1.08,easting,-0.003
1207,1.08,1.14,easting,-0.003
1207,1.14,1.2,easting,-0.011
1207,1.2,1.26,easting,-0.009
1207,1.26,1.32,easting,-0.009
1207,1.32,1.38,easting,-0.009
1207,1.38,1.44,easting,-0.017
1207,1.44,1.5,easting,-0.014
1207,1.5,1.56,easting,-0.008
1207,1.56,1.62,easting,-0.1
1208,0.25,0.31,easting,0.017
1208,0.31,0.37,easting,0.005
1208,0.37,0.43,easting,0.009
1208,0.42,0.48,easting,0.003
1208,0.48,0.54,easting,0.001
1208,0.54,0.6,easting,-0.001
1208,0.6,0.66,easting,-0.009
1208,0.66,0.72,easting,0.003
1208,0.72,0.78,easting,-0.005
1208,0.78,0.84,easting,-0.001
1208,0.84,0.9,easting,-0.003
1208,0.9,0.96,easting,-0.003
1208,0.96,1.02,easting,0
1208,1.02,1.08,easting,0.001
1208,1.08,1.14,easting,-0.004
1208,1.14,1.2,easting,0
1208,1.2,1.26,easting,-0.008
1208,1.26,1.32,easting,-0.006
1208,1.32,1.38,easting,-0.012
1208,1.38,1.44,easting,-0.015
1208,1.44,1.5,easting,-0.012
1208,1.5,1.56,easting,0.079
1208,1.56,1.62,easting,0.063
1209,0.25,0.31,easting,-0.021
1209,0.31,0.37,easting,-0.019
1209,0.37,0.43,easting,-0.013
1209,0.42,0.48,easting,-0.011
1209,0.48,0.54,easting,-0.015
1209,0.54,0.6,easting,-0.014
1209,0.6,0.66,easting,-0.002
1209,0.66,0.72,easting,-0.012
1209,0.72,0.78,easting,-0.018
1209,0.78,0.84,easting,-0.014
1209,0.84,0.9,easting,-0.011
1209,0.9,0.96,easting,-0.009
1209,0.96,1.02,easting,-0.011
1209,1.02,1.08,easting,-0.012
1209,1.08,1.14,easting,-0.018
1209,1.14,1.2,easting,-0.015
1209,1.2,1.26,easting,-0.013
1209,1.26,1.32,easting,-0.027
1209,1.32,1.38,easting,-0.018
1209,1.38,1.44,easting,-0.018
1209,1.44,1.5,easting,-0.01
1209,1.5,1.56,easting,0.008
1209,1.56,1.62,easting,-0.085
1210,0.25,0.31,easting,-0.016
1210,0.31,0.37,easting,-0.02
1210,0.37,0.43,easting,-0.021
1210,0.42,0.48,easting,-0.029
1210,0.48,0.54,easting,-0.028
1210,0.54,0.6,easting,-0.029
1210,0.6,0.66,easting,-0.023
1210,0.66,0.72,easting,-0.017
1210,0.72,0.78,easting,-0.028
1210,0.78,0.84,easting,-0.017
1210,0.84,0.9,easting,-0.013
1210,0.9,0.96,easting,-0.021
1210,0.96,1.02,easting,-0.016
1210,1.02,1.08,easting,-0.024
1210,1.08,1.14,easting,-0.022
1210,1.14,1.2,easting,-0.019
1210,1.2,1.26,easting,-0.019
1210,1.26,1.32,easting,-0.016
1210,1.32,1.38,easting,-0.018
1210,1.38,1.44,easting,-0.026
1210,1.44,1.5,easting,-0.017
1210,1.5,1.56,easting,-0.03
1210,1.56,1.62,easting,0.022
1211,0.25,0.31,easting,-0.001
1211,0.31,0.37,easting,0.009
1211,0.37,0.43,easting,-0.004
1211,0.42,0.48,easting,-0.01
1211,0.48,0.54,easting,-0.001
1211,0.54,0.6,easting,-0.005
1211,0.6,0.66,easting,-0.014
1211,0.66,0.72,easting,-0.018
1211,0.72,0.78,easting,-0.012
1211,0.78,0.84,easting,0.006
1211,0.84,0.9,easting,0.007
1211,0.9,0.96,easting,0.008
1211,0.96,1.02,easting,0.006
1211,1.02,1.08,easting,0.014
1211,1.08,1.14,easting,0.013
1211,1.14,1.2,easting,0.018
1211,1.2,1.26,easting,0.006
1211,1.26,1.32,easting,-0.005
1211,1.32,1.38,easting,-0.003
1211,1.38,1.44,easting,-0.008
1211,1.44,1.5,easting,-0.007
1211,1.5,1.56,easting,-0.013
1211,1.56,1.62,easting,0.006
1212,0.25,0.31,easting,-0.012
1212,0.31,0.37,easting,-0.023
1212,0.37,0.43,easting,-0.031
1212,0.42,0.48,easting,-0.022
1212,0.48,0.54,easting,-0.02
1212,0.54,0.6,easting,-0.024
1212,0.6,0.66,easting,-0.027
1212,0.66,0.72,easting,-0.024
1212,0.72,0.78,easting,-0.028
1212,0.78,0.84,easting,-0.019
1212,0.84,0.9,easting,-0.027
1212,0.9,0.96,easting,-0.021
1212,0.96,1.02,easting,-0.024
1212,1.02,1.08,easting,-0.035
1212,1.08,1.14,easting,-0.024
1212,1.14,1.2,easting,-0.023
1212,1.2,1.26,easting,-0.023
1212,1.26,1.32,easting,-0.025
1212,1.32,1.38,easting,-0.029
1212,1.38,1.44,easting,-0.028
1212,1.44,1.5,easting,-0.023
1212,1.5,1.56,easting,-0.042
1212,1.56,1.62,easting,0.001
1213,0.25,0.31,easting,0.029
1213,0.31,0.37,easting,0.018
1213,0.37,0.43,easting,0.015
1213,0.42,0.48,easting,0.006
1213,0.48,0.54,easting,0.004
1213,0.54,0.6,easting,0.013
1213,0.6,0.66,easting,0.005
1213,0.66,0.72,easting,0.004
1213,0.72,0.78,easting,-0.004
1213,0.78,0.84,easting,0.003
1213,0.84,0.9,easting,0
1213,0.9,0.96,easting,-0.001
1213,0.96,1.02,easting,0
1213,1.02,1.08,easting,-0.008
1213,1.08,1.14,easting,-0.01
1213,1.14,1.2,easting,-0.002
1213,1.2,1.26,easting,0
1213,1.26,1.32,easting,0.004
1213,1.32,1.38,easting,0.008
1213,1.38,1.44,easting,0.001
1213,1.44,1.5,easting,0.002
1213,1.5,1.56,easting,-0.026
1213,1.56,1.62,easting,0.039
1214,0.25,0.31,easting,-0.354
1214,0.31,0.37,easting,-0.36
1214,0.37,0.43,easting,-0.367
1214,0.42,0.48,easting,-0.37
1214,0.48,0.54,easting,-0.369
1214,0.54,0.6,easting,-0.367
1214,0.6,0.66,easting,-0.377
1214,0.66,0.72,easting,-0.376
1214,0.72,0.78,easting,-0.375
1214,0.78,0.84,easting,-0.379
1214,0.84,0.9,easting,-0.377
1214,0.9,0.96,easting,-0.375
1214,0.96,1.02,easting,-0.372
1214,1.02,1.08,easting,-0.373
1214,1.08,1.14,easting,-0.372
1214,1.14,1.2,easting,-0.372
1214,1.2,1.26,easting,-0.365
1214,1.26,1.32,easting,-0.366
1214,1.32,1.38,easting,-0.37
1214,1.38,1.44,easting,-0.369
1214,1.44,1.5,easting,-0.369
1214,1.5,1.56,easting,-0.415
1214,1.56,1.62,easting,-0.403
1215,0.25,0.31,easting,-0.362
1215,0.31,0.37,easting,-0.366
