ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
460,2.02,2.12,easting,1.038
460,2.12,2.22,easting,1.201
460,2.22,2.32,easting,1.366
461,0.47,0.52,easting,0.769
461,0.52,0.62,easting,0.702
461,0.62,0.72,easting,0.7
461,0.72,0.82,easting,0.848
461,0.82,0.92,easting,0.798
461,0.92,1.02,easting,0.868
461,1.02,1.12,easting,0.823
461,1.12,1.22,easting,0.792
461,1.22,1.32,easting,0.819
461,1.32,1.42,easting,0.672
461,1.42,1.52,easting,0.753
461,1.52,1.62,easting,0.83
461,1.62,1.72,easting,0.925
461,1.72,1.82,easting,0.996
461,1.82,1.92,easting,0.777
461,1.92,2.02,easting,0.899
461,2.02,2.12,easting,1.078
461,2.12,2.22,easting,1.169
461,2.22,2.32,easting,0.949
462,0.47,0.52,easting,1.562
462,0.52,0.62,easting,1.452
462,0.62,0.72,easting,1.355
462,0.72,0.82,easting,1.272
462,0.82,0.92,easting,1.145
462,0.92,1.02,easting,1.313
462,1.02,1.12,easting,1.381
462,1.12,1.22,easting,1.535
462,1.22,1.32,easting,1.275
462,1.32,1.42,easting,1.379
462,1.42,1.52,easting,1.341
462,1.52,1.62,easting,1.304
462,1.62,1.72,easting,1.369
462,1.72,1.82,easting,1.371
462,1.82,1.92,easting,1.536
462,1.92,2.02,easting,1.577
462,2.02,2.12,easting,1.429
462,2.12,2.22,easting,1.371
462,2.22,2.32,easting,1.713
463,0.47,0.52,easting,0.583
463,0.52,0.62,easting,0.633
463,0.62,0.72,easting,0.67
463,0.72,0.82,easting,0.784
463,0.82,0.92,easting,0.733
463,0.92,1.02,easting,0.625
463,1.02,1.12,easting,0.585
463,1.12,1.22,easting,0.856
463,1.22,1.32,easting,0.924
463,1.32,1.42,easting,0.95
463,1.42,1.52,easting,0.979
463,1.52,1.62,easting,0.798
463,1.62,1.72,easting,0.834
463,1.72,1.82,easting,0.717
463,1.82,1.92,easting,0.81
463,1.92,2.02,easting,0.861
463,2.02,2.12,easting,0.832
463,2.12,2.22,easting,0.975
463,2.22,2.32,easting,0.839
464,0.47,0.52,easting,0.779
464,0.52,0.62,easting,0.902
464,0.62,0.72,easting,1.03
464,0.72,0.82,easting,0.931
464,0.82,0.92,easting,0.927
464,0.92,1.02,easting,0.878
464,1.02,1.12,easting,0.886
464,1.12,1.22,easting,0.908
464,1.22,1.32,easting,0.801
464,1.32,1.42,easting,0.825
464,1.42,1.52,easting,0.856
464,1.52,1.62,easting,0.991
464,1.62,1.72,easting,0.989
464,1.72,1.82,easting,1.096
464,1.82,1.92,easting,0.909
464,1.92,2.02,easting,0.927
464,2.02,2.12,easting,0.766
464,2.12,2.22,easting,0.911
464,2.22,2.32,easting,0.907
465,0.47,0.52,easting,0.828
465,0.52,0.62,easting,0.88
465,0.62,0.72,easting,0.835
465,0.72,0.82,easting,1.007
465,0.82,0.92,easting,1.127
465,0.92,1.02,easting,1.126
465,1.02,1.12,easting,0.965
465,1.12,1.22,easting,1.026
465,1.22,1.32,easting,1.024
465,1.32,1.42,easting,1.214
465,1.42,1.52,easting,1.178
465,1.52,1.62,easting,1.039
465,1.62,1.72,easting,0.914
465,1.72,1.82,easting,1.097
465,1.82,1.92,easting,1.141
465,1.92,2.02,easting,1.107
465,2.02,2.12,easting,1.139
465,2.12,2.22,easting,1.092
465,2.22,2.32,easting,1.179
466,0.47,0.52,easting,0.88
466,0.52,0.62,easting,0.756
466,0.62,0.72,easting,0.692
466,0.72,0.82,easting,0.84
466,0.82,0.92,easting,0.828
466,0.92,1.02,easting,0.84
466,1.02,1.12,easting,0.746
466,1.12,1.22,easting,0.674
466,1.22,1.32,easting,0.73
466,1.32,1.42,easting,0.81
466,1.42,1.52,easting,0.83
466,1.52,1.62,easting,0.825
466,1.62,1.72,easting,0.843
466,1.72,1.82,easting,0.822
466,1.82,1.92,easting,0.728
466,1.92,2.02,easting,0.921
466,2.02,2.12,easting,1.027
466,2.12,2.22,easting,0.979
466,2.22,2.32,easting,1.059
467,0.47,0.52,easting,0.685
467,0.52,0.62,easting,0.646
467,0.62,0.72,easting,0.713
467,0.72,0.82,easting,0.72
467,0.82,0.92,easting,0.773
467,0.92,1.02,easting,0.635
467,1.02,1.12,easting,0.519
467,1.12,1.22,easting,0.666
467,1.22,1.32,easting,0.606
467,1.32,1.42,easting,0.706
467,1.42,1.52,easting,0.773
467,1.52,1.62,easting,0.774
467,1.62,1.72,easting,0.713
467,1.72,1.82,easting,0.574
467,1.82,1.92,easting,0.666
467,1.92,2.02,easting,0.76
467,2.02,2.12,easting,0.685
467,2.12,2.22,easting,0.777
467,2.22,2.32,easting,0.891
468,0.47,0.52,easting,0.56
468,0.52,0.62,easting,0.773
468,0.62,0.72,easting,0.754
468,0.72,0.82,easting,0.752
468,0.82,0.92,easting,0.78
468,0.92,1.02,easting,0.902
468,1.02,1.12,easting,0.829
468,1.12,1.22,easting,0.83
468,1.22,1.32,easting,0.69
468,1.32,1.42,easting,0.709
468,1.42,1.52,easting,0.962
468,1.52,1.62,easting,0.936
468,1.62,1.72,easting,0.856
468,1.72,1.82,easting,0.976
468,1.82,1.92,easting,0.96
468,1.92,2.02,easting,0.991
468,2.02,2.12,easting,1.051
468,2.12,2.22,easting,0.946
468,2.22,2.32,easting,1.017
469,0.47,0.52,easting,0.713
469,0.52,0.62,easting,0.739
469,0.62,0.72,easting,0.79
469,0.72,0.82,easting,0.557
469,0.82,0.92,easting,0.647
469,0.92,1.02,easting,0.627
469,1.02,1.12,easting,0.727
469,1.12,1.22,easting,0.809
469,1.22,1.32,easting,0.734
469,1.32,1.42,easting,0.883
469,1.42,1.52,easting,0.794
469,1.52,1.62,easting,0.82
469,1.62,1.72,easting,0.874
469,1.72,1.82,easting,0.872
469,1.82,1.92,easting,0.719
469,1.92,2.02,easting,0.663
469,2.02,2.12,easting,0.775
469,2.12,2.22,easting,0.793
469,2.22,2.32,easting,0.825
470,0.47,0.52,easting,0.487
470,0.52,0.62,easting,0.648
470,0.62,0.72,easting,0.658
470,0.72,0.82,easting,0.561
470,0.82,0.92,easting,0.637
470,0.92,1.02,easting,0.565
470,1.02,1.12,easting,0.638
470,1.12,1.22,easting,0.643
470,1.22,1.32,easting,0.704
470,1.32,1.42,easting,0.519
470,1.42,1.52,easting,0.569
470,1.52,1.62,easting,0.594
470,1.62,1.72,easting,0.463
470,1.72,1.82,easting,0.637
470,1.82,1.92,easting,0.664
470,1.92,2.02,easting,0.493
470,2.02,2.12,easting,0.65
470,2.12,2.22,easting,0.712
471,0.47,0.52,easting,0.601
471,0.52,0.62,easting,0.5
471,0.62,0.72,easting,0.61
471,0.72,0.82,easting,0.56
471,0.82,0.92,easting,0.572
471,0.92,1.02,easting,0.666
471,1.02,1.12,easting,0.686
471,1.12,1.22,easting,0.639
471,1.22,1.32,easting,0.597
471,1.32,1.42,easting,0.811
471,1.42,1.52,easting,0.701
471,1.52,1.62,easting,0.568
471,1.62,1.72,easting,0.531
471,1.72,1.82,easting,0.596
471,1.82,1.92,easting,0.574
471,1.92,2.02,easting,0.622
471,2.02,2.12,easting,0.662
471,2.12,2.22,easting,0.595
472,0.47,0.52,easting,0.767
472,0.52,0.62,easting,0.708
472,0.62,0.72,easting,0.637
472,0.72,0.82,easting,0.608
472,0.82,0.92,easting,0.587
472,0.92,1.02,easting,0.645
472,1.02,1.12,easting,0.707
472,1.12,1.22,easting,0.686
472,1.22,1.32,easting,0.646
472,1.32,1.42,easting,0.612
472,1.42,1.52,easting,0.516
472,1.52,1.62,easting,0.67
472,1.62,1.72,easting,0.803
472,1.72,1.82,easting,0.826
472,1.82,1.92,easting,1.026
472,1.92,2.02,easting,0.959
472,2.02,2.12,easting,0.835
472,2.12,2.22,easting,0.955
473,0.47,0.52,easting,0.541
473,0.52,0.62,easting,0.511
473,0.62,0.72,easting,0.494
473,0.72,0.82,easting,0.398
473,0.82,0.92,easting,0.474
473,0.92,1.02,easting,0.688
473,1.02,1.12,easting,0.71
473,1.12,1.22,easting,0.761
473,1.22,1.32,easting,0.685
473,1.32,1.42,easting,0.71
473,1.42,1.52,easting,0.781
473,1.52,1.62,easting,0.596
473,1.62,1.72,easting,0.78
473,1.72,1.82,easting,0.652
473,1.82,1.92,easting,0.547
473,1.92,2.02,easting,0.647
473,2.02,2.12,easting,0.649
473,2.12,2.22,easting,0.604
474,0.47,0.52,easting,0.862
474,0.52,0.62,easting,0.865
474,0.62,0.72,easting,0.795
474,0.72,0.82,easting,0.831
474,0.82,0.92,easting,0.974
474,0.92,1.02,easting,0.975
474,1.02,1.12,easting,0.718
474,1.12,1.22,easting,0.815
474,1.22,1.32,easting,0.822
474,1.32,1.42,easting,0.845
474,1.42,1.52,easting,0.806
474,1.52,1.62,easting,0.777
474,1.62,1.72,easting,0.751
474,1.72,1.82,easting,0.8
474,1.82,1.92,easting,0.79
474,1.92,2.02,easting,0.824
474,2.02,2.12,easting,0.826
475,0.47,0.52,easting,0.442
475,0.52,0.62,easting,0.602
475,0.62,0.72,easting,0.524
475,0.72,0.82,easting,0.434
475,0.82,0.92,easting,0.545
475,0.92,1.02,easting,0.597
475,1.02,1.12,easting,0.511
475,1.12,1.22,easting,0.551
475,1.22,1.32,easting,0.551
475,1.32,1.42,easting,0.443
475,1.42,1.52,easting,0.408
475,1.52,1.62,easting,0.559
475,1.62,1.72,easting,0.613
475,1.72,1.82,easting,0.61
475,1.82,1.92,easting,0.663
475,1.92,2.02,easting,0.727
475,2.02,2.12,easting,0.617
475,2.12,2.22,easting,0.39
476,0.47,0.52,easting,0.726
476,0.52,0.62,easting,0.572
476,0.62,0.72,easting,0.581
476,0.72,0.82,easting,0.653
476,0.82,0.92,easting,0.734
476,0.92,1.02,easting,0.753
476,1.02,1.12,easting,0.785
476,1.12,1.22,easting,0.711
476,1.22,1.32,easting,0.709
476,1.32,1.42,easting,0.824
476,1.42,1.52,easting,0.753
476,1.52,1.62,easting,0.733
476,1.62,1.72,easting,0.75
476,1.72,1.82,easting,0.71
476,1.82,1.92,easting,0.697
476,1.92,2.02,easting,0.678
476,2.02,2.12,easting,0.69
477,0.47,0.52,easting,0.412
477,0.52,0.62,easting,0.558
477,0.62,0.72,easting,0.442
477,0.72,0.82,easting,0.412
477,0.82,0.92,easting,0.55
477,0.92,1.02,easting,0.583
477,1.02,1.12,easting,0.522
477,1.12,1.22,easting,0.561
477,1.22,1.32,easting,0.497
477,1.32,1.42,easting,0.467
477,1.42,1.52,easting,0.463
477,1.52,1.62,easting,0.474
477,1.62,1.72,easting,0.493
477,1.72,1.82,easting,0.521
477,1.82,1.92,easting,0.511
477,1.92,2.02,easting,0.535
477,2.02,2.12,easting,0.504
478,0.47,0.52,easting,0.202
478,0.52,0.62,easting,0.213
478,0.62,0.72,easting,0.143
478,0.72,0.82,easting,0.194
478,0.82,0.92,easting,0.323
478,0.92,1.02,easting,0.298
478,1.02,1.12,easting,0.424
478,1.12,1.22,easting,0.498
478,1.22,1.32,easting,0.48
478,1.32,1.42,easting,0.401
478,1.42,1.52,easting,0.341
478,1.52,1.62,easting,0.391
478,1.62,1.72,easting,0.342
478,1.72,1.82,easting,0.464
478,1.82,1.92,easting,0.334
478,1.92,2.02,easting,0.294
478,2.02,2.12,easting,0.437
479,0.47,0.52,easting,0.21
479,0.52,0.62,easting,0.421
479,0.62,0.72,easting,0.269
479,0.72,0.82,easting,0.399
479,0.82,0.92,easting,0.423
479,0.92,1.02,easting,0.353
479,1.02,1.12,easting,0.483
479,1.12,1.22,easting,0.304
479,1.22,1.32,easting,0.385
479,1.32,1.42,easting,0.257
479,1.42,1.52,easting,0.332
479,1.52,1.62,easting,0.37
479,1.62,1.72,easting,0.513
479,1.72,1.82,easting,0.452
479,1.82,1.92,easting,0.575
479,1.92,2.02,easting,0.546
479,2.02,2.12,easting,0.584
480,0.47,0.52,easting,0.224
480,0.52,0.62,easting,0.262
480,0.62,0.72,easting,0.273
480,0.72,0.82,easting,0.51
480,0.82,0.92,easting,0.458
480,0.92,1.02,easting,0.308
480,1.02,1.12,easting,0.273
480,1.12,1.22,easting,0.308
480,1.22,1.32,easting,0.393
480,1.32,1.42,easting,0.507
480,1.42,1.52,easting,0.443
480,1.52,1.62,easting,0.314
480,1.62,1.72,easting,0.25
480,1.72,1.82,easting,0.267
480,1.82,1.92,easting,0.41
480,1.92,2.02,easting,0.521
480,2.02,2.12,easting,0.286
480,2.12,2.22,easting,0.373
481,0.47,0.52,easting,0.486
481,0.52,0.62,easting,0.473
481,0.62,0.72,easting,0.359
481,0.72,0.82,easting,0.243
481,0.82,0.92,easting,0.45
481,0.92,1.02,easting,0.459
481,1.02,1.12,easting,0.33
481,1.12,1.22,easting,0.226
481,1.22,1.32,easting,0.168
481,1.32,1.42,easting,0.286
481,1.42,1.52,easting,0.418
481,1.52,1.62,easting,0.362
481,1.62,1.72,easting,0.369
481,1.72,1.82,easting,0.464
481,1.82,1.92,easting,0.442
481,1.92,2.02,easting,0.461
481,2.02,2.12,easting,0.453
482,0.47,0.52,easting,0.167
482,0.52,0.62,easting,0.229
482,0.62,0.72,easting,0.303
482,0.72,0.82,easting,0.297
482,0.82,0.92,easting,0.293
482,0.92,1.02,easting,0.349
482,1.02,1.12,easting,0.439
482,1.12,1.22,easting,0.329
482,1.22,1.32,easting,0.495
482,1.32,1.42,easting,0.459
482,1.42,1.52,easting,0.566
482,1.52,1.62,easting,0.392
482,1.62,1.72,easting,0.485
482,1.72,1.82,easting,0.553
482,1.82,1.92,easting,0.56
482,1.92,2.02,easting,0.566
482,2.02,2.12,easting,0.39
483,0.47,0.52,easting,0.47
483,0.52,0.62,easting,0.395
483,0.62,0.72,easting,0.338
483,0.72,0.82,easting,0.478
483,0.82,0.92,easting,0.369
483,0.92,1.02,easting,0.594
483,1.02,1.12,easting,0.615
483,1.12,1.22,easting,0.671
483,1.22,1.32,easting,0.346
483,1.32,1.42,easting,0.413
483,1.42,1.52,easting,0.443
483,1.52,1.62,easting,0.538
483,1.62,1.72,easting,0.575
483,1.72,1.82,easting,0.455
483,1.82,1.92,easting,0.448
483,1.92,2.02,easting,0.57
483,2.02,2.12,easting,0.532
484,0.47,0.52,easting,0.127
484,0.52,0.62,easting,0.146
484,0.62,0.72,easting,0.173
484,0.72,0.82,easting,0.271
484,0.82,0.92,easting,0.191
484,0.92,1.02,easting,0.222
484,1.02,1.12,easting,0.19
484,1.12,1.22,easting,0.275
484,1.22,1.32,easting,0.209
484,1.32,1.42,easting,0.266
484,1.42,1.52,easting,0.267
484,1.52,1.62,easting,0.181
484,1.62,1.72,easting,0.38
484,1.72,1.82,easting,0.267
484,1.82,1.92,easting,0.438
484,1.92,2.02,easting,0.529
484,2.02,2.12,easting,0.573
485,0.47,0.52,easting,0.361
485,0.52,0.62,easting,0.206
485,0.62,0.72,easting,0.341
485,0.72,0.82,easting,0.327
485,0.82,0.92,easting,0.4
485,0.92,1.02,easting,0.349
485,1.02,1.12,easting,0.322
485,1.12,1.22,easting,0.296
485,1.22,1.32,easting,0.403
485,1.32,1.42,easting,0.501
485,1.42,1.52,easting,0.305
485,1.52,1.62,easting,0.204
485,1.62,1.72,easting,0.512
485,1.72,1.82,easting,0.441
485,1.82,1.92,easting,0.449
485,1.92,2.02,easting,0.501
485,2.02,2.12,easting,0.558
486,0.47,0.52,easting,0.542
486,0.52,0.62,easting,0.418
486,0.62,0.72,easting,0.277
486,0.72,0.82,easting,0.339
486,0.82,0.92,easting,0.449
486,0.92,1.02,easting,0.474
486,1.02,1.12,easting,0.595
486,1.12,1.22,easting,0.413
486,1.22,1.32,easting,0.315
486,1.32,1.42,easting,0.293
486,1.42,1.52,easting,0.285
486,1.52,1.62,easting,0.176
486,1.62,1.72,easting,0.368
486,1.72,1.82,easting,0.278
486,1.82,1.92,easting,0.45
486,1.92,2.02,easting,0.504
486,2.02,2.12,easting,0.462
487,0.47,0.52,easting,0.154
487,0.52,0.62,easting,-0.086
487,0.62,0.72,easting,0.155
487,0.72,0.82,easting,0.348
487,0.82,0.92,easting,0.19
487,0.92,1.02,easting,0.113
487,1.02,1.12,easting,0.361
487,1.12,1.22,easting,0.292
487,1.22,1.32,easting,0.326
487,1.32,1.42,easting,0.288
487,1.42,1.52,easting,0.219
487,1.52,1.62,easting,0.219
487,1.62,1.72,easting,0.21
487,1.72,1.82,easting,0.217
487,1.82,1.92,easting,0.322
487,1.92,2.02,easting,0.378
487,2.02,2.12,easting,0.5
488,0.47,0.52,easting,0.188
488,0.52,0.62,easting,0.084
488,0.62,0.72,easting,0.169
488,0.72,0.82,easting,0.204
488,0.82,0.92,easting,0.259
488,0.92,1.02,easting,0.223
488,1.02,1.12,easting,0.252
488,1.12,1.22,easting,0.205
488,1.22,1.32,easting,0.198
488,1.32,1.42,easting,0.144
488,1.42,1.52,easting,0.153
488,1.52,1.62,easting,0.27
488,1.62,1.72,easting,0.384
488,1.72,1.82,easting,0.493
488,1.82,1.92,easting,0.59
488,1.92,2.02,easting,0.467
488,2.02,2.12,easting,0.186
489,0.47,0.52,easting,0.066
489,0.52,0.62,easting,0.235
489,0.62,0.72,easting,0.063
489,0.72,0.82,easting,0.048
489,0.82,0.92,easting,0.078
489,0.92,1.02,easting,0.133
489,1.02,1.12,easting,0.24
489,1.12,1.22,easting,0.113
489,1.22,1.32,easting,0.194
489,1.32,1.42,easting,0.081
489,1.42,1.52,easting,0.088
489,1.52,1.62,easting,0.238
489,1.62,1.72,easting,0.212
489,1.72,1.82,easting,0.36
489,1.82,1.92,easting,0.227
489,1.92,2.02,easting,0.244
489,2.02,2.12,easting,0.332
490,0.47,0.52,easting,0.326
490,0.52,0.62,easting,0.2
490,0.62,0.72,easting,0.065
490,0.72,0.82,easting,0.165
490,0.82,0.92,easting,0.207
490,0.92,1.02,easting,0.217
490,1.02,1.12,easting,0.196
490,1.12,1.22,easting,0.322
490,1.22,1.32,easting,0.424
490,1.32,1.42,easting,0.355
490,1.42,1.52,easting,0.323
490,1.52,1.62,easting,0.254
490,1.62,1.72,easting,0.477
490,1.72,1.82,easting,0.532
490,1.82,1.92,easting,0.594
490,1.92,2.02,easting,0.497
490,2.02,2.12,easting,0.468
491,0.47,0.52,easting,0.117
491,0.52,0.62,easting,0.174
491,0.62,0.72,easting,0.237
491,0.72,0.82,easting,0.235
491,0.82,0.92,easting,0.166
491,0.92,1.02,easting,0.324
491,1.02,1.12,easting,0.174
491,1.12,1.22,easting,0.123
491,1.22,1.32,easting,0.017
491,1.32,1.42,easting,0.055
491,1.42,1.52,easting,0.048
491,1.52,1.62,easting,0.128
491,1.62,1.72,easting,0.328
491,1.72,1.82,easting,0.324
491,1.82,1.92,easting,0.285
491,1.92,2.02,easting,0.195
491,2.02,2.12,easting,0.375
492,0.47,0.52,easting,0.103
492,0.52,0.62,easting,0.221
492,0.62,0.72,easting,0.216
492,0.72,0.82,easting,0.29
492,0.82,0.92,easting,0.258
492,0.92,1.02,easting,0.307
492,1.02,1.12,easting,0.207
492,1.12,1.22,easting,0.212
492,1.22,1.32,easting,0.285
492,1.32,1.42,easting,0.158
492,1.42,1.52,easting,0.498
492,1.52,1.62,easting,0.529
492,1.62,1.72,easting,0.453
492,1.72,1.82,easting,0.265
492,1.82,1.92,easting,0.311
492,1.92,2.02,easting,0.607
493,0.47,0.52,easting,0.254
493,0.52,0.62,easting,0.104
493,0.62,0.72,easting,0.042
493,0.72,0.82,easting,0.108
493,0.82,0.92,easting,0.246
493,0.92,1.02,easting,0.245
493,1.02,1.12,easting,0.343
493,1.12,1.22,easting,0.139
493,1.22,1.32,easting,0.056
493,1.32,1.42,easting,0.111
493,1.42,1.52,easting,0.018
493,1.52,1.62,easting,0.026
493,1.62,1.72,easting,0.114
493,1.72,1.82,easting,0.266
493,1.82,1.92,easting,0.216
493,1.92,2.02,easting,0.246
493,2.02,2.12,easting,0.331
494,0.47,0.52,easting,0.246
494,0.52,0.62,easting,0.265
494,0.62,0.72,easting,0.135
494,0.72,0.82,easting,0.083
494,0.82,0.92,easting,0.167
494,0.92,1.02,easting,0.267
494,1.02,1.12,easting,0.278
494,1.12,1.22,easting,0.258
494,1.22,1.32,easting,0.381
494,1.32,1.42,easting,0.333
494,1.42,1.52,easting,0.247
494,1.52,1.62,easting,0.382
494,1.62,1.72,easting,0.418
494,1.72,1.82,easting,0.406
494,1.82,1.92,easting,0.417
494,1.92,2.02,easting,0.674
495,0.47,0.52,easting,0.031
495,0.52,0.62,easting,0.117
495,0.62,0.72,easting,0
495,0.72,0.82,easting,0.102
495,0.82,0.92,easting,0.006
495,0.92,1.02,easting,-0.148
495,1.02,1.12,easting,0.092
495,1.12,1.22,easting,0.157
495,1.22,1.32,easting,0.193
495,1.32,1.42,easting,0.034
495,1.42,1.52,easting,0.083
495,1.52,1.62,easting,0.199
495,1.62,1.72,easting,0.231
495,1.72,1.82,easting,0.231
495,1.82,1.92,easting,0.222
495,1.92,2.02,easting,0.133
495,2.02,2.12,easting,0.174
496,0.47,0.52,easting,0.291
496,0.52,0.62,easting,0.319
496,0.62,0.72,easting,0.194
496,0.72,0.82,easting,0.032
496,0.82,0.92,easting,0.129
496,0.92,1.02,easting,0.107
496,1.02,1.12,easting,0.15
496,1.12,1.22,easting,0.196
496,1.22,1.32,easting,0.098
496,1.32,1.42,easting,0.162
496,1.42,1.52,easting,0.258
496,1.52,1.62,easting,0.162
496,1.62,1.72,easting,0.248
496,1.72,1.82,easting,0.282
496,1.82,1.92,easting,0.368
496,1.92,2.02,easting,0.478
497,0.47,0.52,easting,-0.156
497,0.52,0.62,easting,-0.095
497,0.62,0.72,easting,0.216
497,0.72,0.82,easting,-0.028
497,0.82,0.92,easting,-0.152
497,0.92,1.02,easting,0.047
497,1.02,1.12,easting,-0.054
497,1.12,1.22,easting,-0.092
497,1.22,1.32,easting,0.076
497,1.32,1.42,easting,0.185
497,1.42,1.52,easting,0.106
497,1.52,1.62,easting,0.056
497,1.62,1.72,easting,0
497,1.72,1.82,easting,-0.1
497,1.82,1.92,easting,-0.007
497,1.92,2.02,easting,0.263
497,2.02,2.12,easting,0.161
498,0.47,0.52,easting,0.053
498,0.52,0.62,easting,-0.047
498,0.62,0.72,easting,0.193
498,0.72,0.82,easting,0.136
498,0.82,0.92,easting,0.241
498,0.92,1.02,easting,0.399
498,1.02,1.12,easting,0.284
498,1.12,1.22,easting,0.127
498,1.22,1.32,easting,0.11
498,1.32,1.42,easting,0.288
498,1.42,1.52,easting,0.169
498,1.52,1.62,easting,0.288
498,1.62,1.72,easting,0.287
498,1.72,1.82,easting,0.242
498,1.82,1.92,easting,0.311
498,1.92,2.02,easting,0.37
499,0.47,0.52,easting,-0.104
499,0.52,0.62,easting,-0.143
499,0.62,0.72,easting,-0.172
499,0.72,0.82,easting,-0.147
499,0.82,0.92,easting,-0.091
499,0.92,1.02,easting,-0.052
499,1.02,1.12,easting,0.054
499,1.12,1.22,easting,0.006
499,1.22,1.32,easting,0.058
499,1.32,1.42,easting,0.165
499,1.42,1.52,easting,-0.075
499,1.52,1.62,easting,-0.051
499,1.62,1.72,easting,-0.014
499,1.72,1.82,easting,-0.005
499,1.82,1.92,easting,0.005
499,1.92,2.02,easting,0.178
499,2.02,2.12,easting,0.049
500,0.47,0.52,easting,-0.07
500,0.52,0.62,easting,-0.046
500,0.62,0.72,easting,0.005
500,0.72,0.82,easting,0.274
500,0.82,0.92,easting,0.137
500,0.92,1.02,easting,0.022
500,1.02,1.12,easting,-0.03
500,1.12,1.22,easting,0.132
500,1.22,1.32,easting,0.017
500,1.32,1.42,easting,0.022
500,1.42,1.52,easting,0.029
500,1.52,1.62,easting,0.043
500,1.62,1.72,easting,-0.001
500,1.72,1.82,easting,0.084
500,1.82,1.92,easting,0.155
500,1.92,2.02,easting,0.373
501,0.47,0.52,easting,-0.353
501,0.52,0.62,easting,-0.122
501,0.62,0.72,easting,-0.267
501,0.72,0.82,easting,-0.208
501,0.82,0.92,easting,-0.435
501,0.92,1.02,easting,-0.176
501,1.02,1.12,easting,-0.213
501,1.12,1.22,easting,-0.075
501,1.22,1.32,easting,0.034
501,1.32,1.42,easting,-0.178
501,1.42,1.52,easting,-0.09
501,1.52,1.62,easting,-0.068
501,1.62,1.72,easting,-0.074
501,1.72,1.82,easting,-0.11
501,1.82,1.92,easting,-0.042
501,1.92,2.02,easting,0.082
501,2.02,2.12,easting,0.114
502,0.47,0.52,easting,-0.036
502,0.52,0.62,easting,-0.323
502,0.62,0.72,easting,-0.133
502,0.72,0.82,easting,-0.18
502,0.82,0.92,easting,-0.111
502,0.92,1.02,easting,-0.172
502,1.02,1.12,easting,-0.191
502,1.12,1.22,easting,-0.154
502,1.22,1.32,easting,-0.081
502,1.32,1.42,easting,-0.161
502,1.42,1.52,easting,0.015
502,1.52,1.62,easting,-0.073
502,1.62,1.72,easting,-0.026
502,1.72,1.82,easting,-0.047
502,1.82,1.92,easting,0.075
502,1.92,2.02,easting,0.169
502,2.02,2.12,easting,0.017
503,0.47,0.52,easting,-0.201
503,0.52,0.62,easting,-0.282
503,0.62,0.72,easting,-0.274
503,0.72,0.82,easting,-0.295
503,0.82,0.92,easting,-0.242
503,0.92,1.02,easting,-0.256
503,1.02,1.12,easting,-0.569
503,1.12,1.22,easting,-0.3
503,1.22,1.32,easting,-0.096
503,1.32,1.42,easting,-0.073
503,1.42,1.52,easting,-0.148
503,1.52,1.62,easting,-0.365
503,1.62,1.72,easting,-0.229
503,1.72,1.82,easting,-0.298
503,1.82,1.92,easting,-0.416
503,1.92,2.02,easting,-0.247
503,2.02,2.12,easting,-0.204
504,0.47,0.52,easting,-0.527
504,0.52,0.62,easting,-0.5
504,0.62,0.72,easting,-0.226
504,0.72,0.82,easting,-0.51
504,0.82,0.92,easting,-0.502
504,0.92,1.02,easting,-0.454
504,1.02,1.12,easting,-0.466
504,1.12,1.22,easting,-0.306
504,1.22,1.32,easting,-0.157
504,1.32,1.42,easting,-0.392
504,1.42,1.52,easting,-0.413
504,1.52,1.62,easting,-0.348
504,1.62,1.72,easting,-0.329
504,1.72,1.82,easting,-0.397
504,1.82,1.92,easting,-0.305
504,1.92,2.02,easting,-0.404
504,2.02,2.12,easting,-0.325
505,0.47,0.52,easting,-0.49
505,0.52,0.62,easting,-0.552
505,0.62,0.72,easting,-0.543
505,0.72,0.82,easting,-0.439
505,0.82,0.92,easting,-0.273
505,0.92,1.02,easting,-0.228
505,1.02,1.12,easting,-0.379
505,1.12,1.22,easting,-0.497
505,1.22,1.32,easting,-0.356
505,1.32,1.42,easting,-0.472
505,1.42,1.52,easting,-0.378
505,1.52,1.62,easting,-0.282
505,1.62,1.72,easting,-0.215
505,1.72,1.82,easting,-0.253
505,1.82,1.92,easting,-0.42
505,1.92,2.02,easting,-0.176
505,2.02,2.12,easting,-0.225
506,0.47,0.52,easting,-0.745
506,0.52,0.62,easting,-0.631
506,0.62,0.72,easting,-0.595
506,0.72,0.82,easting,-0.58
506,0.82,0.92,easting,-0.588
506,0.92,1.02,easting,-0.632
506,1.02,1.12,easting,-0.571
506,1.12,1.22,easting,-0.644
506,1.22,1.32,easting,-0.504
506,1.32,1.42,easting,-0.621
506,1.42,1.52,easting,-0.632
506,1.52,1.62,easting,-0.423
506,1.62,1.72,easting,-0.499
506,1.72,1.82,easting,-0.51
506,1.82,1.92,easting,-0.326
506,1.92,2.02,easting,-0.386
506,2.02,2.12,easting,-0.312
507,0.47,0.52,easting,-0.614
507,0.52,0.62,easting,-0.643
507,0.62,0.72,easting,-0.733
507,0.72,0.82,easting,-0.57
507,0.82,0.92,easting,-0.532
507,0.92,1.02,easting,-0.314
507,1.02,1.12,easting,-0.381
507,1.12,1.22,easting,-0.423
507,1.22,1.32,easting,-0.521
507,1.32,1.42,easting,-0.488
