ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
152,1.09,1.15,easting,0.327
152,1.15,1.21,easting,0.326
153,0.25,0.31,easting,-0.229
153,0.31,0.37,easting,-0.233
153,0.37,0.43,easting,-0.238
153,0.43,0.49,easting,-0.226
153,0.49,0.55,easting,-0.217
153,0.55,0.61,easting,-0.217
153,0.61,0.67,easting,-0.218
153,0.67,0.73,easting,-0.205
153,0.73,0.79,easting,-0.212
153,0.79,0.85,easting,-0.201
153,0.85,0.91,easting,-0.2
153,0.91,0.97,easting,-0.202
153,0.97,1.03,easting,-0.194
153,1.03,1.09,easting,-0.191
153,1.09,1.15,easting,-0.205
153,1.15,1.21,easting,-0.23
154,0.25,0.31,easting,-0.059
154,0.31,0.37,easting,-0.069
154,0.37,0.43,easting,-0.064
154,0.43,0.49,easting,-0.071
154,0.49,0.55,easting,-0.069
154,0.55,0.61,easting,-0.051
154,0.61,0.67,easting,-0.065
154,0.67,0.73,easting,-0.055
154,0.73,0.79,easting,-0.051
154,0.79,0.85,easting,-0.052
154,0.85,0.91,easting,-0.05
154,0.91,0.97,easting,-0.054
154,0.97,1.03,easting,-0.036
154,1.03,1.09,easting,-0.042
154,1.09,1.15,easting,-0.026
155,0.25,0.31,easting,-0.087
155,0.31,0.37,easting,-0.082
155,0.37,0.43,easting,-0.074
155,0.43,0.49,easting,-0.076
155,0.49,0.55,easting,-0.083
155,0.55,0.61,easting,-0.077
155,0.61,0.67,easting,-0.081
155,0.67,0.73,easting,-0.067
155,0.73,0.79,easting,-0.07
155,0.79,0.85,easting,-0.076
155,0.85,0.91,easting,-0.068
155,0.91,0.97,easting,-0.062
155,0.97,1.03,easting,-0.061
155,1.03,1.09,easting,-0.067
155,1.09,1.15,easting,-0.053
155,1.15,1.21,easting,-0.067
156,0.25,0.31,easting,-0.171
156,0.31,0.37,easting,-0.178
156,0.37,0.43,easting,-0.174
156,0.43,0.49,easting,-0.174
156,0.49,0.55,easting,-0.175
156,0.55,0.61,easting,-0.161
156,0.61,0.67,easting,-0.173
156,0.67,0.73,easting,-0.171
156,0.73,0.79,easting,-0.167
156,0.79,0.85,easting,-0.16
156,0.85,0.91,easting,-0.166
156,0.91,0.97,easting,-0.158
156,0.97,1.03,easting,-0.161
156,1.03,1.09,easting,-0.142
156,1.09,1.15,easting,-0.139
156,1.15,1.21,easting,-0.146
157,0.25,0.31,easting,-0.296
157,0.31,0.37,easting,-0.316
157,0.37,0.43,easting,-0.318
157,0.43,0.49,easting,-0.296
157,0.49,0.55,easting,-0.303
157,0.55,0.61,easting,-0.298
157,0.61,0.67,easting,-0.307
157,0.67,0.73,easting,-0.312
157,0.73,0.79,easting,-0.305
157,0.79,0.85,easting,-0.297
157,0.85,0.91,easting,-0.302
157,0.91,0.97,easting,-0.287
157,0.97,1.03,easting,-0.286
157,1.03,1.09,easting,-0.292
157,1.09,1.15,easting,-0.289
158,0.25,0.31,easting,-0.307
158,0.31,0.37,easting,-0.326
158,0.37,0.43,easting,-0.318
158,0.43,0.49,easting,-0.315
158,0.49,0.55,easting,-0.322
158,0.55,0.61,easting,-0.326
158,0.61,0.67,easting,-0.317
158,0.67,0.73,easting,-0.312
158,0.73,0.79,easting,-0.296
158,0.79,0.85,easting,-0.303
158,0.85,0.91,easting,-0.294
158,0.91,0.97,easting,-0.293
158,0.97,1.03,easting,-0.298
158,1.03,1.09,easting,-0.29
158,1.09,1.15,easting,-0.308
159,0.25,0.31,easting,-0.183
159,0.31,0.37,easting,-0.163
159,0.37,0.43,easting,-0.172
159,0.43,0.49,easting,-0.173
159,0.49,0.55,easting,-0.169
159,0.55,0.61,easting,-0.168
159,0.61,0.67,easting,-0.16
159,0.67,0.73,easting,-0.161
159,0.73,0.79,easting,-0.176
159,0.79,0.85,easting,-0.168
159,0.85,0.91,easting,-0.155
159,0.91,0.97,easting,-0.153
159,0.97,1.03,easting,-0.144
159,1.03,1.09,easting,-0.154
159,1.09,1.15,easting,-0.128
159,1.15,1.21,easting,-0.141
160,0.25,0.31,easting,-0.031
160,0.31,0.37,easting,-0.03
160,0.37,0.43,easting,-0.046
160,0.43,0.49,easting,-0.039
160,0.49,0.55,easting,-0.035
160,0.55,0.61,easting,-0.02
160,0.61,0.67,easting,-0.02
160,0.67,0.73,easting,-0.013
160,0.73,0.79,easting,-0.017
160,0.79,0.85,easting,-0.006
160,0.85,0.91,easting,0.004
160,0.91,0.97,easting,0.003
160,0.97,1.03,easting,0.003
160,1.03,1.09,easting,0.011
160,1.09,1.15,easting,0.013
160,1.15,1.21,easting,0.024
161,0.25,0.31,easting,0.221
161,0.31,0.37,easting,0.225
161,0.37,0.43,easting,0.239
161,0.43,0.49,easting,0.244
161,0.49,0.55,easting,0.242
161,0.55,0.61,easting,0.263
161,0.61,0.67,easting,0.24
161,0.67,0.73,easting,0.257
161,0.73,0.79,easting,0.272
161,0.79,0.85,easting,0.26
161,0.85,0.91,easting,0.264
161,0.91,0.97,easting,0.27
161,0.97,1.03,easting,0.262
161,1.03,1.09,easting,0.262
161,1.09,1.15,easting,0.268
161,1.15,1.21,easting,0.273
162,0.25,0.31,easting,0.011
162,0.31,0.37,easting,0.022
162,0.37,0.43,easting,0.023
162,0.43,0.49,easting,0.039
162,0.49,0.55,easting,0.025
162,0.55,0.61,easting,0.037
162,0.61,0.67,easting,0.054
162,0.67,0.73,easting,0.037
162,0.73,0.79,easting,0.039
162,0.79,0.85,easting,0.046
162,0.85,0.91,easting,0.051
162,0.91,0.97,easting,0.039
162,0.97,1.03,easting,0.042
162,1.03,1.09,easting,0.048
162,1.09,1.15,easting,0.044
162,1.15,1.21,easting,0.063
163,0.25,0.31,easting,0.297
163,0.31,0.37,easting,0.291
163,0.37,0.43,easting,0.26
163,0.43,0.49,easting,0.265
163,0.49,0.55,easting,0.289
163,0.55,0.61,easting,0.282
163,0.61,0.67,easting,0.285
163,0.67,0.73,easting,0.276
163,0.73,0.79,easting,0.291
163,0.79,0.85,easting,0.31
163,0.85,0.91,easting,0.305
163,0.91,0.97,easting,0.307
163,0.97,1.03,easting,0.307
163,1.03,1.09,easting,0.319
163,1.09,1.15,easting,0.323
163,1.15,1.21,easting,0.277
164,0.25,0.31,easting,0.177
164,0.31,0.37,easting,0.203
164,0.37,0.43,easting,0.223
164,0.43,0.49,easting,-0.126
164,0.49,0.55,easting,-0.073
164,0.55,0.61,easting,-0.153
164,0.61,0.67,easting,-0.109
164,0.67,0.73,easting,-0.103
164,0.73,0.79,easting,-0.097
164,0.79,0.85,easting,0.308
164,0.85,0.91,easting,0.334
164,0.91,0.97,easting,0.336
164,0.97,1.03,easting,0.3
164,1.03,1.09,easting,0.458
164,1.09,1.15,easting,0.335
164,1.15,1.21,easting,0.418
165,0.25,0.31,easting,0.01
165,0.31,0.37,easting,-0.009
165,0.37,0.43,easting,-0.24
165,0.43,0.49,easting,0.238
165,0.49,0.55,easting,-0.241
165,0.55,0.61,easting,0.164
165,0.61,0.67,easting,-0.23
165,0.67,0.73,easting,-0.183
165,0.73,0.79,easting,-0.218
165,0.79,0.85,easting,-0.204
165,0.85,0.91,easting,0.197
165,0.91,0.97,easting,0.215
165,0.97,1.03,easting,0.216
165,1.03,1.09,easting,0.202
165,1.09,1.15,easting,0.231
165,1.15,1.21,easting,0.232
166,0.25,0.31,easting,0.118
166,0.31,0.37,easting,0.109
166,0.37,0.43,easting,0.12
166,0.43,0.49,easting,0.127
166,0.49,0.55,easting,0.103
166,0.55,0.61,easting,0.128
166,0.61,0.67,easting,0.124
166,0.67,0.73,easting,0.138
166,0.73,0.79,easting,0.146
166,0.79,0.85,easting,0.14
166,0.85,0.91,easting,0.136
166,0.91,0.97,easting,0.121
166,0.97,1.03,easting,0.134
166,1.03,1.09,easting,0.162
166,1.09,1.15,easting,0.136
166,1.15,1.21,easting,0.141
167,0.25,0.31,easting,-0.273
167,0.31,0.37,easting,-0.479
167,0.37,0.43,easting,-0.44
167,0.43,0.49,easting,-0.478
167,0.49,0.55,easting,-0.471
167,0.55,0.61,easting,-0.455
167,0.61,0.67,easting,-0.438
167,0.67,0.73,easting,-0.446
167,0.73,0.79,easting,-0.422
167,0.79,0.85,easting,-0.428
167,0.85,0.91,easting,-0.416
167,0.91,0.97,easting,-0.425
167,0.97,1.03,easting,-0.396
167,1.03,1.09,easting,-0.389
167,1.09,1.15,easting,-0.387
167,1.15,1.21,easting,-0.393
168,0.25,0.31,easting,0.017
168,0.31,0.37,easting,0.029
168,0.37,0.43,easting,0.012
168,0.43,0.49,easting,0.028
168,0.49,0.55,easting,-0.012
168,0.55,0.61,easting,-0.001
168,0.61,0.67,easting,0.079
168,0.67,0.73,easting,0.123
168,0.73,0.79,easting,0.105
168,0.79,0.85,easting,0.126
168,0.85,0.91,easting,0.125
168,0.91,0.97,easting,0.137
168,0.97,1.03,easting,0.112
168,1.03,1.09,easting,0.108
168,1.09,1.15,easting,0.156
168,1.15,1.21,easting,0.102
169,0.25,0.31,easting,-0.098
169,0.31,0.37,easting,-0.093
169,0.37,0.43,easting,-0.122
169,0.43,0.49,easting,-0.141
169,0.49,0.55,easting,-0.121
169,0.55,0.61,easting,-0.189
169,0.61,0.67,easting,-0.285
169,0.67,0.73,easting,-0.352
169,0.73,0.79,easting,-0.391
169,0.79,0.85,easting,-0.389
169,0.85,0.91,easting,-0.362
169,0.91,0.97,easting,-0.39
169,0.97,1.03,easting,-0.366
169,1.03,1.09,easting,-0.358
169,1.09,1.15,easting,-0.365
169,1.15,1.21,easting,-0.255
170,0.25,0.31,easting,-0.047
170,0.31,0.37,easting,-0.046
170,0.37,0.43,easting,-0.042
170,0.43,0.49,easting,-0.023
170,0.49,0.55,easting,-0.028
170,0.55,0.61,easting,-0.027
170,0.61,0.67,easting,-0.024
170,0.67,0.73,easting,-0.018
170,0.73,0.79,easting,-0.007
170,0.79,0.85,easting,0.024
170,0.85,0.91,easting,0.008
170,0.91,0.97,easting,0.006
170,0.97,1.03,easting,0.002
170,1.03,1.09,easting,0.035
170,1.09,1.15,easting,-0.001
170,1.15,1.21,easting,-0.066
171,0.25,0.31,easting,-0.031
171,0.31,0.37,easting,-0.001
171,0.37,0.43,easting,-0.015
171,0.43,0.49,easting,-0.002
171,0.49,0.55,easting,-0.019
171,0.55,0.61,easting,-0.007
171,0.61,0.67,easting,-0.008
171,0.67,0.73,easting,-0.019
171,0.73,0.79,easting,-0.009
171,0.79,0.85,easting,-0.003
171,0.85,0.91,easting,-0.011
171,0.91,0.97,easting,-0.002
171,0.97,1.03,easting,-0.003
171,1.03,1.09,easting,0.024
171,1.09,1.15,easting,0.008
171,1.15,1.21,easting,0.017
172,0.25,0.31,easting,-0.192
172,0.31,0.37,easting,-0.221
172,0.37,0.43,easting,-0.197
172,0.43,0.49,easting,-0.197
172,0.49,0.55,easting,-0.174
172,0.55,0.61,easting,-0.157
172,0.61,0.67,easting,-0.155
172,0.67,0.73,easting,-0.239
172,0.73,0.79,easting,-0.233
172,0.79,0.85,easting,-0.161
172,0.85,0.91,easting,-0.175
172,0.91,0.97,easting,-0.224
172,0.97,1.03,easting,-0.214
172,1.03,1.09,easting,-0.166
172,1.09,1.15,easting,-0.172
172,1.15,1.21,easting,-0.257
173,0.25,0.31,easting,-0.243
173,0.31,0.37,easting,-0.126
173,0.37,0.43,easting,-0.167
173,0.43,0.49,easting,-0.32
173,0.49,0.55,easting,-0.366
173,0.55,0.61,easting,-0.411
173,0.61,0.67,easting,-0.002
173,0.67,0.73,easting,-0.284
173,0.73,0.79,easting,-0.119
173,0.79,0.85,easting,-0.321
173,0.85,0.91,easting,-0.392
173,0.91,0.97,easting,-0.198
173,0.97,1.03,easting,-0.206
173,1.03,1.09,easting,-0.363
173,1.09,1.15,easting,-0.541
173,1.15,1.21,easting,-0.371
173,1.21,1.27,easting,0.195
174,0.25,0.31,easting,0.143
174,0.31,0.37,easting,0.143
174,0.37,0.43,easting,0.146
174,0.43,0.49,easting,0.16
174,0.49,0.55,easting,0.159
174,0.55,0.61,easting,0.158
174,0.61,0.67,easting,0.151
174,0.67,0.73,easting,0.166
174,0.73,0.79,easting,0.179
174,0.79,0.85,easting,0.163
174,0.85,0.91,easting,0.186
174,0.91,0.97,easting,0.181
174,0.97,1.03,easting,0.17
174,1.03,1.09,easting,0.164
174,1.09,1.15,easting,0.17
174,1.15,1.21,easting,0.206
174,1.21,1.27,easting,0.195
175,0.25,0.31,easting,0.087
175,0.31,0.37,easting,0.086
175,0.37,0.43,easting,0.096
175,0.43,0.49,easting,0.093
175,0.49,0.55,easting,0.096
175,0.55,0.61,easting,0.105
175,0.61,0.67,easting,0.107
175,0.67,0.73,easting,0.116
175,0.73,0.79,easting,0.123
175,0.79,0.85,easting,0.113
175,0.85,0.91,easting,0.122
175,0.91,0.97,easting,0.114
175,0.97,1.03,easting,0.116
175,1.03,1.09,easting,0.119
175,1.09,1.15,easting,0.122
175,1.15,1.21,easting,0.13
175,1.21,1.27,easting,0.131
176,0.25,0.31,easting,-0.323
176,0.31,0.37,easting,-0.333
176,0.37,0.43,easting,-0.315
176,0.43,0.49,easting,-0.321
176,0.49,0.55,easting,-0.315
176,0.55,0.61,easting,-0.321
176,0.61,0.67,easting,-0.294
176,0.67,0.73,easting,-0.304
176,0.73,0.79,easting,-0.297
176,0.79,0.85,easting,-0.292
176,0.85,0.91,easting,-0.301
176,0.91,0.97,easting,-0.289
176,0.97,1.03,easting,-0.284
176,1.03,1.09,easting,-0.284
176,1.09,1.15,easting,-0.264
176,1.15,1.21,easting,-0.27
177,0.25,0.31,easting,-0.059
177,0.31,0.37,easting,-0.065
177,0.37,0.43,easting,-0.059
177,0.43,0.49,easting,-0.081
177,0.49,0.55,easting,-0.037
177,0.55,0.61,easting,-0.043
177,0.61,0.67,easting,-0.033
177,0.67,0.73,easting,-0.056
177,0.73,0.79,easting,-0.047
177,0.79,0.85,easting,-0.037
177,0.85,0.91,easting,-0.025
177,0.91,0.97,easting,-0.024
177,0.97,1.03,easting,-0.027
177,1.03,1.09,easting,-0.007
177,1.09,1.15,easting,-0.011
177,1.15,1.21,easting,-0.012
177,1.21,1.27,easting,-0.039
178,0.25,0.31,easting,-0.381
178,0.31,0.37,easting,-0.39
178,0.37,0.43,easting,-0.389
178,0.43,0.49,easting,-0.374
178,0.49,0.55,easting,-0.393
178,0.55,0.61,easting,-0.347
178,0.61,0.67,easting,-0.272
178,0.67,0.73,easting,-0.304
178,0.73,0.79,easting,-0.31
178,0.79,0.85,easting,-0.292
178,0.85,0.91,easting,-0.322
178,0.91,0.97,easting,-0.295
178,0.97,1.03,easting,-0.321
178,1.03,1.09,easting,-0.282
178,1.09,1.15,easting,-0.309
178,1.15,1.21,easting,-0.354
178,1.21,1.27,easting,-0.316
179,0.25,0.31,easting,-0.016
179,0.31,0.37,easting,0.011
179,0.37,0.43,easting,0.005
179,0.43,0.49,easting,0.021
179,0.49,0.55,easting,-0.07
179,0.55,0.61,easting,-0.056
179,0.61,0.67,easting,-0.048
179,0.67,0.73,easting,0.128
179,0.73,0.79,easting,-0.001
179,0.79,0.85,easting,-0.193
179,0.85,0.91,easting,-0.167
179,0.91,0.97,easting,0.197
179,0.97,1.03,easting,0.139
179,1.03,1.09,easting,0.131
179,1.09,1.15,easting,0.129
179,1.15,1.21,easting,0.159
180,0.25,0.31,easting,-0.292
180,0.31,0.37,easting,-0.299
180,0.37,0.43,easting,-0.309
180,0.43,0.49,easting,-0.294
180,0.49,0.55,easting,-0.3
180,0.55,0.61,easting,-0.309
180,0.61,0.67,easting,-0.281
180,0.67,0.73,easting,-0.29
180,0.73,0.79,easting,-0.303
180,0.79,0.85,easting,-0.283
180,0.85,0.91,easting,-0.271
180,0.91,0.97,easting,-0.276
180,0.97,1.03,easting,-0.273
180,1.03,1.09,easting,-0.265
180,1.09,1.15,easting,-0.266
180,1.15,1.21,easting,-0.252
180,1.21,1.27,easting,-0.254
181,0.25,0.31,easting,-0.073
181,0.31,0.37,easting,-0.091
181,0.37,0.43,easting,-0.092
181,0.43,0.49,easting,-0.098
181,0.49,0.55,easting,-0.109
181,0.55,0.61,easting,-0.09
181,0.61,0.67,easting,-0.084
181,0.67,0.73,easting,-0.067
181,0.73,0.79,easting,-0.073
181,0.79,0.85,easting,-0.072
181,0.85,0.91,easting,-0.064
181,0.91,0.97,easting,-0.058
181,0.97,1.03,easting,-0.055
181,1.03,1.09,easting,-0.059
181,1.09,1.15,easting,-0.049
181,1.15,1.21,easting,-0.05
181,1.21,1.27,easting,-0.044
182,0.25,0.31,easting,-0.091
182,0.31,0.37,easting,-0.055
182,0.37,0.43,easting,-0.061
182,0.43,0.49,easting,-0.057
182,0.49,0.55,easting,-0.054
182,0.55,0.61,easting,-0.043
182,0.61,0.67,easting,-0.056
182,0.67,0.73,easting,-0.037
182,0.73,0.79,easting,-0.01
182,0.79,0.85,easting,-0.045
182,0.85,0.91,easting,-0.019
182,0.91,0.97,easting,-0.022
182,0.97,1.03,easting,-0.016
182,1.03,1.09,easting,-0.015
182,1.09,1.15,easting,-0.004
182,1.15,1.21,easting,0.01
182,1.21,1.27,easting,0.08
183,0.25,0.31,easting,0.11
183,0.31,0.37,easting,0.126
183,0.37,0.43,easting,0.138
183,0.43,0.49,easting,0.131
183,0.49,0.55,easting,0.153
183,0.55,0.61,easting,0.146
183,0.61,0.67,easting,0.155
183,0.67,0.73,easting,0.15
183,0.73,0.79,easting,0.155
183,0.79,0.85,easting,0.164
183,0.85,0.91,easting,0.159
183,0.91,0.97,easting,0.159
183,0.97,1.03,easting,0.169
183,1.03,1.09,easting,0.179
183,1.09,1.15,easting,0.183
183,1.15,1.21,easting,0.181
183,1.21,1.27,easting,0.182
184,0.25,0.31,easting,-0.04
184,0.31,0.37,easting,-0.051
184,0.37,0.43,easting,-0.05
184,0.43,0.49,easting,-0.053
184,0.49,0.55,easting,-0.048
184,0.55,0.61,easting,-0.043
184,0.61,0.67,easting,-0.054
184,0.67,0.73,easting,-0.094
184,0.73,0.79,easting,-0.059
184,0.79,0.85,easting,-0.068
184,0.85,0.91,easting,-0.065
184,0.91,0.97,easting,-0.04
184,0.97,1.03,easting,-0.053
184,1.03,1.09,easting,-0.037
184,1.09,1.15,easting,-0.018
184,1.15,1.21,easting,-0.039
184,1.21,1.27,easting,-0.125
185,0.25,0.31,easting,0.16
185,0.31,0.37,easting,0.149
185,0.37,0.43,easting,0.129
185,0.43,0.49,easting,0.096
185,0.49,0.55,easting,0.221
185,0.55,0.61,easting,-0.132
185,0.61,0.67,easting,-0.067
185,0.67,0.73,easting,-0.114
185,0.73,0.79,easting,-0.122
185,0.79,0.85,easting,-0.088
185,0.85,0.91,easting,-0.092
185,0.91,0.97,easting,-0.075
185,0.97,1.03,easting,-0.146
185,1.03,1.09,easting,0.331
185,1.09,1.15,easting,0.337
185,1.15,1.21,easting,0.541
185,1.21,1.27,easting,0.645
186,0.25,0.31,easting,0.127
186,0.31,0.37,easting,0.108
186,0.37,0.43,easting,0.109
186,0.43,0.49,easting,0.08
186,0.49,0.55,easting,0.033
186,0.55,0.61,easting,-0.046
186,0.61,0.67,easting,-0.088
186,0.67,0.73,easting,-0.089
186,0.73,0.79,easting,-0.086
186,0.79,0.85,easting,-0.05
186,0.85,0.91,easting,-0.067
186,0.91,0.97,easting,-0.079
186,0.97,1.03,easting,0.243
186,1.03,1.09,easting,-0.043
186,1.09,1.15,easting,-0.114
186,1.15,1.21,easting,-0.065
187,0.25,0.31,easting,0.004
187,0.31,0.37,easting,0.011
187,0.37,0.43,easting,0.019
187,0.43,0.49,easting,0.003
187,0.49,0.55,easting,0.015
187,0.55,0.61,easting,0.029
187,0.61,0.67,easting,0.023
187,0.67,0.73,easting,0.029
187,0.73,0.79,easting,0.032
187,0.79,0.85,easting,0.032
187,0.85,0.91,easting,0.036
187,0.91,0.97,easting,0.038
187,0.97,1.03,easting,0.022
187,1.03,1.09,easting,0.041
187,1.09,1.15,easting,0.047
187,1.15,1.21,easting,0.051
188,0.25,0.31,easting,0.043
188,0.31,0.37,easting,0.025
188,0.37,0.43,easting,0.026
188,0.43,0.49,easting,0.045
188,0.49,0.55,easting,0.06
188,0.55,0.61,easting,0.041
188,0.61,0.67,easting,0.134
188,0.67,0.73,easting,-0.003
188,0.73,0.79,easting,-0.014
188,0.79,0.85,easting,-0.006
188,0.85,0.91,easting,-0.001
188,0.91,0.97,easting,0.016
188,0.97,1.03,easting,-0.009
188,1.03,1.09,easting,0.163
188,1.09,1.15,easting,0.012
189,0.25,0.31,easting,0.044
189,0.31,0.37,easting,-0.001
189,0.37,0.43,easting,-0.037
189,0.43,0.49,easting,-0.037
189,0.49,0.55,easting,0.027
189,0.55,0.61,easting,0.374
189,0.61,0.67,easting,0.003
189,0.67,0.73,easting,0.561
189,0.73,0.79,easting,0.536
189,0.79,0.85,easting,0.557
189,0.85,0.91,easting,0.184
189,0.91,0.97,easting,0.602
189,0.97,1.03,easting,0.442
189,1.03,1.09,easting,0.463
189,1.09,1.15,easting,0.4
189,1.15,1.21,easting,0.426
190,0.25,0.31,easting,0.043
190,0.31,0.37,easting,0.047
190,0.37,0.43,easting,0.058
190,0.43,0.49,easting,0.055
190,0.49,0.55,easting,-0.025
190,0.55,0.61,easting,0.106
190,0.61,0.67,easting,-0.026
190,0.67,0.73,easting,-0.213
190,0.73,0.79,easting,0.092
190,0.79,0.85,easting,-0.215
190,0.85,0.91,easting,0.106
190,0.91,0.97,easting,-0.085
190,0.97,1.03,easting,-0.093
190,1.03,1.09,easting,-0.193
190,1.09,1.15,easting,0.012
190,1.15,1.21,easting,-0.055
191,0.25,0.31,easting,0.105
191,0.31,0.37,easting,0.13
191,0.37,0.43,easting,0.108
191,0.43,0.49,easting,0.143
191,0.49,0.55,easting,0.121
191,0.55,0.61,easting,0.144
191,0.61,0.67,easting,0.145
191,0.67,0.73,easting,0.133
191,0.73,0.79,easting,0.15
191,0.79,0.85,easting,0.165
191,0.85,0.91,easting,0.143
191,0.91,0.97,easting,0.165
191,0.97,1.03,easting,0.164
191,1.03,1.09,easting,0.172
191,1.09,1.15,easting,0.175
191,1.15,1.21,easting,0.11
192,0.25,0.31,easting,0.205
192,0.31,0.37,easting,0.212
192,0.37,0.43,easting,0.221
192,0.43,0.49,easting,0.196
192,0.49,0.55,easting,0.23
192,0.55,0.61,easting,0.224
192,0.61,0.67,easting,0.242
192,0.67,0.73,easting,0.231
192,0.73,0.79,easting,0.23
192,0.79,0.85,easting,0.237
192,0.85,0.91,easting,0.225
192,0.91,0.97,easting,0.235
192,0.97,1.03,easting,0.231
192,1.03,1.09,easting,0.238
192,1.09,1.15,easting,0.225
192,1.15,1.21,easting,0.256
193,0.25,0.31,easting,-0.064
193,0.31,0.37,easting,-0.055
193,0.37,0.43,easting,-0.06
193,0.43,0.49,easting,-0.064
193,0.49,0.55,easting,-0.051
193,0.55,0.61,easting,-0.03
193,0.61,0.67,easting,-0.046
193,0.67,0.73,easting,-0.047
193,0.73,0.79,easting,-0.038
193,0.79,0.85,easting,-0.045
193,0.85,0.91,easting,-0.036
193,0.91,0.97,easting,-0.039
193,0.97,1.03,easting,-0.025
193,1.03,1.09,easting,-0.014
193,1.09,1.15,easting,-0.017
193,1.15,1.21,easting,-0.032
193,1.21,1.27,easting,-0.006
194,0.25,0.31,easting,-0.03
194,0.31,0.37,easting,-0.019
194,0.37,0.43,easting,-0.013
194,0.43,0.49,easting,-0.018
194,0.49,0.55,easting,-0.013
194,0.55,0.61,easting,-0.028
194,0.61,0.67,easting,-0.03
194,0.67,0.73,easting,-0.008
194,0.73,0.79,easting,-0.013
194,0.79,0.85,easting,-0.009
194,0.85,0.91,easting,0.003
194,0.91,0.97,easting,0.008
194,0.97,1.03,easting,0.022
194,1.03,1.09,easting,0.013
194,1.09,1.15,easting,0.016
194,1.15,1.21,easting,0.002
195,0.25,0.31,easting,0.036
195,0.31,0.37,easting,0.026
195,0.37,0.43,easting,0.038
195,0.43,0.49,easting,0.053
195,0.49,0.55,easting,0.049
195,0.55,0.61,easting,0.057
195,0.61,0.67,easting,0.074
195,0.67,0.73,easting,0.054
195,0.73,0.79,easting,0.066
195,0.79,0.85,easting,0.057
195,0.85,0.91,easting,0.065
195,0.91,0.97,easting,0.083
195,0.97,1.03,easting,0.086
195,1.03,1.09,easting,0.076
195,1.09,1.15,easting,0.095
195,1.15,1.21,easting,0.097
196,0.25,0.31,easting,0.049
196,0.31,0.37,easting,0.033
196,0.37,0.43,easting,0.018
196,0.43,0.49,easting,0.033
196,0.49,0.55,easting,0.036
196,0.55,0.61,easting,0.059
196,0.61,0.67,easting,0.047
196,0.67,0.73,easting,0.058
196,0.73,0.79,easting,0.066
196,0.79,0.85,easting,0.058
196,0.85,0.91,easting,0.069
196,0.91,0.97,easting,0.08
196,0.97,1.03,easting,0.075
196,1.03,1.09,easting,0.087
196,1.09,1.15,easting,0.101
196,1.15,1.21,easting,0.093
197,0.25,0.31,easting,-0.236
197,0.31,0.37,easting,-0.226
197,0.37,0.43,easting,-0.219
197,0.43,0.49,easting,-0.215
197,0.49,0.55,easting,-0.209
197,0.55,0.61,easting,-0.205
197,0.61,0.67,easting,-0.176
197,0.67,0.73,easting,-0.188
197,0.73,0.79,easting,-0.192
197,0.79,0.85,easting,-0.19
197,0.85,0.91,easting,-0.183
197,0.91,0.97,easting,-0.196
197,0.97,1.03,easting,-0.178
197,1.03,1.09,easting,-0.177
197,1.09,1.15,easting,-0.174
197,1.15,1.21,easting,-0.181
198,0.25,0.31,easting,-0.194
198,0.31,0.37,easting,-0.179
198,0.37,0.43,easting,-0.177
198,0.43,0.49,easting,-0.174
198,0.49,0.55,easting,-0.182
198,0.55,0.61,easting,-0.152
198,0.61,0.67,easting,-0.162
198,0.67,0.73,easting,-0.161
198,0.73,0.79,easting,-0.155
198,0.79,0.85,easting,-0.148
198,0.85,0.91,easting,-0.153
198,0.91,0.97,easting,-0.154
198,0.97,1.03,easting,-0.145
198,1.03,1.09,easting,-0.138
198,1.09,1.15,easting,-0.143
198,1.15,1.21,easting,-0.133
199,0.25,0.31,easting,-0.152
199,0.31,0.37,easting,-0.152
199,0.37,0.43,easting,-0.159
199,0.43,0.49,easting,-0.156
199,0.49,0.55,easting,-0.151
199,0.55,0.61,easting,-0.158
199,0.61,0.67,easting,-0.156
199,0.67,0.73,easting,-0.142
199,0.73,0.79,easting,-0.137
199,0.79,0.85,easting,-0.143
199,0.85,0.91,easting,-0.14
199,0.91,0.97,easting,-0.131
199,0.97,1.03,easting,-0.139
199,1.03,1.09,easting,-0.12
199,1.09,1.15,easting,-0.118
199,1.15,1.21,easting,-0.107
200,0.25,0.31,easting,-0.197
200,0.31,0.37,easting,-0.18
200,0.37,0.43,easting,-0.186
200,0.43,0.49,easting,-0.179
200,0.49,0.55,easting,-0.17
200,0.55,0.61,easting,-0.159
200,0.61,0.67,easting,-0.177
200,0.67,0.73,easting,-0.167
200,0.73,0.79,easting,-0.167
200,0.79,0.85,easting,-0.158
200,0.85,0.91,easting,-0.16
200,0.91,0.97,easting,-0.169
200,0.97,1.03,easting,-0.168
200,1.03,1.09,easting,-0.156
200,1.09,1.15,easting,-0.156
200,1.15,1.21,easting,-0.156
201,0.25,0.31,easting,-0.079
201,0.31,0.37,easting,-0.075
201,0.37,0.43,easting,-0.071
201,0.43,0.49,easting,-0.06
201,0.49,0.55,easting,-0.062
201,0.55,0.61,easting,-0.041
201,0.61,0.67,easting,-0.045
201,0.67,0.73,easting,-0.028
201,0.73,0.79,easting,-0.025
201,0.79,0.85,easting,-0.033
201,0.85,0.91,easting,-0.013
201,0.91,0.97,easting,-0.052
201,0.97,1.03,easting,-0.048
201,1.03,1.09,easting,-0.007
201,1.09,1.15,easting,-0.024
