ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
349,1.72,1.82,easting,-0.458
349,1.82,1.92,easting,-0.529
350,0.47,0.52,easting,-0.598
350,0.52,0.62,easting,-0.492
350,0.62,0.72,easting,-0.467
350,0.72,0.82,easting,-0.605
350,0.82,0.92,easting,-0.502
350,0.92,1.02,easting,-0.371
350,1.02,1.12,easting,-0.437
350,1.12,1.22,easting,-0.216
350,1.22,1.32,easting,-0.294
350,1.32,1.42,easting,-0.208
350,1.42,1.52,easting,-0.274
350,1.52,1.62,easting,-0.267
350,1.62,1.72,easting,-0.256
350,1.72,1.82,easting,-0.357
350,1.82,1.92,easting,0.015
351,0.47,0.52,easting,-0.42
351,0.52,0.62,easting,-0.496
351,0.62,0.72,easting,-0.511
351,0.72,0.82,easting,-0.392
351,0.82,0.92,easting,-0.414
351,0.92,1.02,easting,-0.658
351,1.02,1.12,easting,-0.587
351,1.12,1.22,easting,-0.488
351,1.22,1.32,easting,-0.627
351,1.32,1.42,easting,-0.453
351,1.42,1.52,easting,-0.406
351,1.52,1.62,easting,-0.415
351,1.62,1.72,easting,-0.372
351,1.72,1.82,easting,-0.289
351,1.82,1.92,easting,-0.423
352,0.47,0.52,easting,-0.288
352,0.52,0.62,easting,-0.397
352,0.62,0.72,easting,-0.413
352,0.72,0.82,easting,-0.383
352,0.82,0.92,easting,-0.246
352,0.92,1.02,easting,-0.379
352,1.02,1.12,easting,-0.093
352,1.12,1.22,easting,-0.252
352,1.22,1.32,easting,-0.42
352,1.32,1.42,easting,-0.458
352,1.42,1.52,easting,-0.389
352,1.52,1.62,easting,-0.485
352,1.62,1.72,easting,-0.455
352,1.72,1.82,easting,-0.294
352,1.82,1.92,easting,-0.077
353,0.47,0.52,easting,-0.181
353,0.52,0.62,easting,-0.169
353,0.62,0.72,easting,-0.281
353,0.72,0.82,easting,-0.344
353,0.82,0.92,easting,-0.353
353,0.92,1.02,easting,-0.348
353,1.02,1.12,easting,-0.401
353,1.12,1.22,easting,-0.53
353,1.22,1.32,easting,-0.374
353,1.32,1.42,easting,-0.38
353,1.42,1.52,easting,-0.517
353,1.52,1.62,easting,-0.533
353,1.62,1.72,easting,-0.263
353,1.72,1.82,easting,-0.09
353,1.82,1.92,easting,-0.313
353,1.92,2.02,easting,-0.159
354,0.47,0.52,easting,-0.391
354,0.52,0.62,easting,-0.116
354,0.62,0.72,easting,-0.345
354,0.72,0.82,easting,-0.274
354,0.82,0.92,easting,-0.245
354,0.92,1.02,easting,-0.288
354,1.02,1.12,easting,-0.212
354,1.12,1.22,easting,-0.513
354,1.22,1.32,easting,-0.474
354,1.32,1.42,easting,-0.359
354,1.42,1.52,easting,-0.223
354,1.52,1.62,easting,-0.223
354,1.62,1.72,easting,-0.481
354,1.72,1.82,easting,-0.381
354,1.82,1.92,easting,-0.338
354,1.92,2.02,easting,-0.353
355,0.47,0.52,easting,-0.487
355,0.52,0.62,easting,-0.678
355,0.62,0.72,easting,-0.471
355,0.72,0.82,easting,-0.478
355,0.82,0.92,easting,-0.728
355,0.92,1.02,easting,-0.454
355,1.02,1.12,easting,-0.429
355,1.12,1.22,easting,-0.645
355,1.22,1.32,easting,-0.723
355,1.32,1.42,easting,-0.593
355,1.42,1.52,easting,-0.453
355,1.52,1.62,easting,-0.284
355,1.62,1.72,easting,-0.455
355,1.72,1.82,easting,-0.26
355,1.82,1.92,easting,-0.273
355,1.92,2.02,easting,-0.164
356,0.47,0.52,easting,-0.402
356,0.52,0.62,easting,-0.496
356,0.62,0.72,easting,-0.432
356,0.72,0.82,easting,-0.583
356,0.82,0.92,easting,-0.448
356,0.92,1.02,easting,-0.376
356,1.02,1.12,easting,-0.587
356,1.12,1.22,easting,-0.604
356,1.22,1.32,easting,-0.388
356,1.32,1.42,easting,-0.308
356,1.42,1.52,easting,-0.532
356,1.52,1.62,easting,-0.338
356,1.62,1.72,easting,-0.176
356,1.72,1.82,easting,-0.302
356,1.82,1.92,easting,-0.208
356,1.92,2.02,easting,-0.151
357,0.47,0.52,easting,-0.237
357,0.52,0.62,easting,-0.186
357,0.62,0.72,easting,-0.133
357,0.72,0.82,easting,-0.111
357,0.82,0.92,easting,-0.241
357,0.92,1.02,easting,-0.246
357,1.02,1.12,easting,-0.393
357,1.12,1.22,easting,-0.311
357,1.22,1.32,easting,-0.445
357,1.32,1.42,easting,-0.431
357,1.42,1.52,easting,-0.341
357,1.52,1.62,easting,-0.444
357,1.62,1.72,easting,-0.349
357,1.72,1.82,easting,-0.145
357,1.82,1.92,easting,-0.034
358,0.47,0.52,easting,-0.574
358,0.52,0.62,easting,-0.331
358,0.62,0.72,easting,-0.426
358,0.72,0.82,easting,-0.049
358,0.82,0.92,easting,-0.204
358,0.92,1.02,easting,-0.425
358,1.02,1.12,easting,-0.415
358,1.12,1.22,easting,-0.353
358,1.22,1.32,easting,-0.34
358,1.32,1.42,easting,-0.279
358,1.42,1.52,easting,-0.429
358,1.52,1.62,easting,-0.072
358,1.62,1.72,easting,-0.029
358,1.72,1.82,easting,-0.14
358,1.82,1.92,easting,0.048
358,1.92,2.02,easting,0.29
359,0.47,0.52,easting,-0.435
359,0.52,0.62,easting,-0.517
359,0.62,0.72,easting,-0.521
359,0.72,0.82,easting,-0.562
359,0.82,0.92,easting,-0.346
359,0.92,1.02,easting,0.004
359,1.02,1.12,easting,-0.257
359,1.12,1.22,easting,-0.317
359,1.22,1.32,easting,-0.194
359,1.32,1.42,easting,-0.164
359,1.42,1.52,easting,-0.014
359,1.52,1.62,easting,-0.056
359,1.62,1.72,easting,-0.058
359,1.72,1.82,easting,-0.171
359,1.82,1.92,easting,-0.252
359,1.92,2.02,easting,-0.189
360,0.47,0.52,easting,-0.525
360,0.52,0.62,easting,-0.314
360,0.62,0.72,easting,-0.319
360,0.72,0.82,easting,-0.428
360,0.82,0.92,easting,-0.345
360,0.92,1.02,easting,-0.37
360,1.02,1.12,easting,-0.483
360,1.12,1.22,easting,-0.336
360,1.22,1.32,easting,-0.457
360,1.32,1.42,easting,-0.235
360,1.42,1.52,easting,-0.236
360,1.52,1.62,easting,-0.382
360,1.62,1.72,easting,-0.36
360,1.72,1.82,easting,-0.28
360,1.82,1.92,easting,-0.109
360,1.92,2.02,easting,-0.117
360,2.02,2.12,easting,0.03
361,0.47,0.52,easting,-0.52
361,0.52,0.62,easting,-0.271
361,0.62,0.72,easting,-0.254
361,0.72,0.82,easting,-0.373
361,0.82,0.92,easting,-0.483
361,0.92,1.02,easting,-0.404
361,1.02,1.12,easting,-0.348
361,1.12,1.22,easting,-0.323
361,1.22,1.32,easting,-0.176
361,1.32,1.42,easting,-0.111
361,1.42,1.52,easting,0.042
361,1.52,1.62,easting,-0.189
361,1.62,1.72,easting,-0.316
361,1.72,1.82,easting,-0.229
361,1.82,1.92,easting,0.243
361,1.92,2.02,easting,0.114
361,2.02,2.12,easting,0.283
362,0.47,0.52,easting,-0.402
362,0.52,0.62,easting,-0.532
362,0.62,0.72,easting,-0.352
362,0.72,0.82,easting,-0.311
362,0.82,0.92,easting,-0.443
362,0.92,1.02,easting,-0.472
362,1.02,1.12,easting,-0.201
362,1.12,1.22,easting,-0.186
362,1.22,1.32,easting,-0.169
362,1.32,1.42,easting,-0.146
362,1.42,1.52,easting,-0.12
362,1.52,1.62,easting,-0.058
362,1.62,1.72,easting,-0.129
362,1.72,1.82,easting,-0.167
362,1.82,1.92,easting,-0.29
362,1.92,2.02,easting,-0.036
362,2.02,2.12,easting,-0.131
363,0.47,0.52,easting,-0.28
363,0.52,0.62,easting,-0.253
363,0.62,0.72,easting,-0.244
363,0.72,0.82,easting,-0.389
363,0.82,0.92,easting,-0.413
363,0.92,1.02,easting,-0.358
363,1.02,1.12,easting,-0.025
363,1.12,1.22,easting,-0.203
363,1.22,1.32,easting,-0.332
363,1.32,1.42,easting,-0.024
363,1.42,1.52,easting,-0.107
363,1.52,1.62,easting,-0.014
363,1.62,1.72,easting,0.081
363,1.72,1.82,easting,0.067
363,1.82,1.92,easting,0.053
363,1.92,2.02,easting,-0.047
363,2.02,2.12,easting,0.16
364,0.47,0.52,easting,-0.444
364,0.52,0.62,easting,-0.101
364,0.62,0.72,easting,-0.337
364,0.72,0.82,easting,-0.117
364,0.82,0.92,easting,-0.236
364,0.92,1.02,easting,-0.449
364,1.02,1.12,easting,-0.419
364,1.12,1.22,easting,-0.65
364,1.22,1.32,easting,-0.458
364,1.32,1.42,easting,-0.166
364,1.42,1.52,easting,-0.14
364,1.52,1.62,easting,-0.068
364,1.62,1.72,easting,-0.304
364,1.72,1.82,easting,-0.096
364,1.82,1.92,easting,0.05
364,1.92,2.02,easting,0.374
364,2.02,2.12,easting,0.504
365,0.47,0.52,easting,-0.408
365,0.52,0.62,easting,-0.448
365,0.62,0.72,easting,-0.561
365,0.72,0.82,easting,-0.6
365,0.82,0.92,easting,-0.464
365,0.92,1.02,easting,-0.708
365,1.02,1.12,easting,-0.384
365,1.12,1.22,easting,-0.491
365,1.22,1.32,easting,-0.415
365,1.32,1.42,easting,-0.244
365,1.42,1.52,easting,-0.314
365,1.52,1.62,easting,-0.444
365,1.62,1.72,easting,-0.11
365,1.72,1.82,easting,-0.201
365,1.82,1.92,easting,-0.028
365,1.92,2.02,easting,0.08
365,2.02,2.12,easting,-0.129
366,0.47,0.52,easting,-0.344
366,0.52,0.62,easting,-0.425
366,0.62,0.72,easting,-0.489
366,0.72,0.82,easting,-0.69
366,0.82,0.92,easting,-0.639
366,0.92,1.02,easting,-0.351
366,1.02,1.12,easting,-0.44
366,1.12,1.22,easting,-0.325
366,1.22,1.32,easting,-0.297
366,1.32,1.42,easting,-0.41
366,1.42,1.52,easting,-0.516
366,1.52,1.62,easting,-0.53
366,1.62,1.72,easting,-0.408
366,1.72,1.82,easting,-0.368
366,1.82,1.92,easting,-0.21
366,1.92,2.02,easting,-0.334
367,0.47,0.52,easting,-0.666
367,0.52,0.62,easting,-0.582
367,0.62,0.72,easting,-0.758
367,0.72,0.82,easting,-1.006
367,0.82,0.92,easting,-0.918
367,0.92,1.02,easting,-0.675
367,1.02,1.12,easting,-0.891
367,1.12,1.22,easting,-0.847
367,1.22,1.32,easting,-0.627
367,1.32,1.42,easting,-0.756
367,1.42,1.52,easting,-0.63
367,1.52,1.62,easting,-0.524
367,1.62,1.72,easting,-0.67
367,1.72,1.82,easting,-0.52
367,1.82,1.92,easting,-0.51
367,1.92,2.02,easting,-0.409
368,0.47,0.52,easting,-0.568
368,0.52,0.62,easting,-0.611
368,0.62,0.72,easting,-0.659
368,0.72,0.82,easting,-0.657
368,0.82,0.92,easting,-0.77
368,0.92,1.02,easting,-0.947
368,1.02,1.12,easting,-1.027
368,1.12,1.22,easting,-0.787
368,1.22,1.32,easting,-0.592
368,1.32,1.42,easting,-0.753
368,1.42,1.52,easting,-0.752
368,1.52,1.62,easting,-0.627
368,1.62,1.72,easting,-0.768
368,1.72,1.82,easting,-0.738
368,1.82,1.92,easting,-0.439
368,1.92,2.02,easting,-0.811
369,0.47,0.52,easting,-0.713
369,0.52,0.62,easting,-0.816
369,0.62,0.72,easting,-0.721
369,0.72,0.82,easting,-0.697
369,0.82,0.92,easting,-0.8
369,0.92,1.02,easting,-0.695
369,1.02,1.12,easting,-0.604
369,1.12,1.22,easting,-0.686
369,1.22,1.32,easting,-0.869
369,1.32,1.42,easting,-0.78
369,1.42,1.52,easting,-0.677
369,1.52,1.62,easting,-0.562
369,1.62,1.72,easting,-0.541
369,1.72,1.82,easting,-0.739
369,1.82,1.92,easting,-0.781
370,0.47,0.52,easting,-0.562
370,0.52,0.62,easting,-0.393
370,0.62,0.72,easting,-0.564
370,0.72,0.82,easting,-0.588
370,0.82,0.92,easting,-0.568
370,0.92,1.02,easting,-0.566
370,1.02,1.12,easting,-0.63
370,1.12,1.22,easting,-0.581
370,1.22,1.32,easting,-0.584
370,1.32,1.42,easting,-0.746
370,1.42,1.52,easting,-0.631
370,1.52,1.62,easting,-0.753
370,1.62,1.72,easting,-0.693
370,1.72,1.82,easting,-0.744
370,1.82,1.92,easting,-0.483
371,0.47,0.52,easting,-0.32
371,0.52,0.62,easting,-0.483
371,0.62,0.72,easting,-0.511
371,0.72,0.82,easting,-0.7
371,0.82,0.92,easting,-0.483
371,0.92,1.02,easting,-0.454
371,1.02,1.12,easting,-0.415
371,1.12,1.22,easting,-0.634
371,1.22,1.32,easting,-0.356
371,1.32,1.42,easting,-0.147
371,1.42,1.52,easting,-0.288
371,1.52,1.62,easting,-0.343
371,1.62,1.72,easting,-0.25
371,1.72,1.82,easting,-0.42
371,1.82,1.92,easting,-0.588
372,0.47,0.52,easting,-0.264
372,0.52,0.62,easting,-0.511
372,0.62,0.72,easting,-0.369
372,0.72,0.82,easting,-0.418
372,0.82,0.92,easting,-0.4
372,0.92,1.02,easting,-0.39
372,1.02,1.12,easting,-0.297
372,1.12,1.22,easting,-0.192
372,1.22,1.32,easting,-0.036
372,1.32,1.42,easting,-0.264
372,1.42,1.52,easting,-0.308
372,1.52,1.62,easting,-0.365
372,1.62,1.72,easting,-0.315
372,1.72,1.82,easting,-0.346
373,0.47,0.52,easting,-0.507
373,0.52,0.62,easting,-0.496
373,0.62,0.72,easting,-0.421
373,0.72,0.82,easting,-0.068
373,0.82,0.92,easting,-0.042
373,0.92,1.02,easting,-0.404
373,1.02,1.12,easting,-0.184
373,1.12,1.22,easting,-0.257
373,1.22,1.32,easting,-0.364
373,1.32,1.42,easting,-0.204
373,1.42,1.52,easting,-0.184
373,1.52,1.62,easting,-0.18
373,1.62,1.72,easting,-0.232
373,1.72,1.82,easting,-0.424
373,1.82,1.92,easting,-0.478
374,0.47,0.52,easting,-0.426
374,0.52,0.62,easting,-0.382
374,0.62,0.72,easting,-0.435
374,0.72,0.82,easting,-0.267
374,0.82,0.92,easting,-0.29
374,0.92,1.02,easting,-0.395
374,1.02,1.12,easting,-0.43
374,1.12,1.22,easting,-0.591
374,1.22,1.32,easting,-0.403
374,1.32,1.42,easting,-0.292
374,1.42,1.52,easting,-0.42
374,1.52,1.62,easting,-0.574
374,1.62,1.72,easting,-0.394
374,1.72,1.82,easting,-0.449
374,1.82,1.92,easting,-0.458
375,0.47,0.52,easting,-0.352
375,0.52,0.62,easting,0.01
375,0.62,0.72,easting,-0.004
375,0.72,0.82,easting,-0.074
375,0.82,0.92,easting,-0.265
375,0.92,1.02,easting,-0.103
375,1.02,1.12,easting,0.119
375,1.12,1.22,easting,-0.028
375,1.22,1.32,easting,-0.134
375,1.32,1.42,easting,-0.112
375,1.42,1.52,easting,-0.303
375,1.52,1.62,easting,-0.209
375,1.62,1.72,easting,-0.194
375,1.72,1.82,easting,-0.372
375,1.82,1.92,easting,-0.204
376,0.47,0.52,easting,0.052
376,0.52,0.62,easting,-0.032
376,0.62,0.72,easting,-0.037
376,0.72,0.82,easting,0.085
376,0.82,0.92,easting,0.022
376,0.92,1.02,easting,0.016
376,1.02,1.12,easting,0.142
376,1.12,1.22,easting,-0.001
376,1.22,1.32,easting,0.05
376,1.32,1.42,easting,0.083
376,1.42,1.52,easting,0.261
376,1.52,1.62,easting,0.283
376,1.62,1.72,easting,0.076
376,1.72,1.82,easting,-0.057
376,1.82,1.92,easting,-0.174
377,0.47,0.52,easting,-0.095
377,0.52,0.62,easting,-0.357
377,0.62,0.72,easting,-0.399
377,0.72,0.82,easting,-0.228
377,0.82,0.92,easting,-0.342
377,0.92,1.02,easting,-0.118
377,1.02,1.12,easting,-0.164
377,1.12,1.22,easting,-0.117
377,1.22,1.32,easting,-0.004
377,1.32,1.42,easting,-0.079
377,1.42,1.52,easting,0.081
377,1.52,1.62,easting,0.137
377,1.62,1.72,easting,-0.056
377,1.72,1.82,easting,0.073
377,1.82,1.92,easting,0.058
377,1.92,2.02,easting,-0.037
378,0.47,0.52,easting,-0.153
378,0.52,0.62,easting,-0.244
378,0.62,0.72,easting,-0.134
378,0.72,0.82,easting,-0.123
378,0.82,0.92,easting,-0.042
378,0.92,1.02,easting,0.13
378,1.02,1.12,easting,-0.03
378,1.12,1.22,easting,-0.053
378,1.22,1.32,easting,-0.121
378,1.32,1.42,easting,-0.049
378,1.42,1.52,easting,0.228
378,1.52,1.62,easting,0.052
378,1.62,1.72,easting,0.212
378,1.72,1.82,easting,0.141
378,1.82,1.92,easting,0.025
378,1.92,2.02,easting,-0.034
378,2.02,2.12,easting,0.221
379,0.47,0.52,easting,-0.235
379,0.52,0.62,easting,-0.245
379,0.62,0.72,easting,-0.324
379,0.72,0.82,easting,-0.141
379,0.82,0.92,easting,-0.032
379,0.92,1.02,easting,-0.173
379,1.02,1.12,easting,-0.223
379,1.12,1.22,easting,-0.137
379,1.22,1.32,easting,-0.08
379,1.32,1.42,easting,-0.015
379,1.42,1.52,easting,-0.015
379,1.52,1.62,easting,-0.144
379,1.62,1.72,easting,-0.226
379,1.72,1.82,easting,-0.176
379,1.82,1.92,easting,-0.267
379,1.92,2.02,easting,0.114
379,2.02,2.12,easting,0.048
379,2.12,2.22,easting,0.116
380,0.47,0.52,easting,-0.321
380,0.52,0.62,easting,-0.455
380,0.62,0.72,easting,-0.38
380,0.72,0.82,easting,-0.196
380,0.82,0.92,easting,0.021
380,0.92,1.02,easting,-0.116
380,1.02,1.12,easting,-0.145
380,1.12,1.22,easting,-0.23
380,1.22,1.32,easting,-0.313
380,1.32,1.42,easting,-0.115
380,1.42,1.52,easting,-0.047
380,1.52,1.62,easting,-0.094
380,1.62,1.72,easting,-0.146
380,1.72,1.82,easting,-0.228
380,1.82,1.92,easting,-0.122
380,1.92,2.02,easting,-0.012
380,2.02,2.12,easting,0.189
381,0.47,0.52,easting,-0.28
381,0.52,0.62,easting,-0.246
381,0.62,0.72,easting,-0.292
381,0.72,0.82,easting,-0.171
381,0.82,0.92,easting,-0.312
381,0.92,1.02,easting,-0.208
381,1.02,1.12,easting,-0.357
381,1.12,1.22,easting,-0.23
381,1.22,1.32,easting,-0.356
381,1.32,1.42,easting,-0.168
381,1.42,1.52,easting,-0.139
381,1.52,1.62,easting,0.144
381,1.62,1.72,easting,0.02
381,1.72,1.82,easting,-0.145
381,1.82,1.92,easting,-0.093
381,1.92,2.02,easting,-0.12
381,2.02,2.12,easting,0.177
382,0.47,0.52,easting,-0.496
382,0.52,0.62,easting,-0.49
382,0.62,0.72,easting,-0.317
382,0.72,0.82,easting,-0.294
382,0.82,0.92,easting,-0.302
382,0.92,1.02,easting,-0.633
382,1.02,1.12,easting,-0.312
382,1.12,1.22,easting,-0.185
382,1.22,1.32,easting,-0.062
382,1.32,1.42,easting,-0.131
382,1.42,1.52,easting,0.025
382,1.52,1.62,easting,0.114
382,1.62,1.72,easting,0.099
382,1.72,1.82,easting,0.241
382,1.82,1.92,easting,0.196
382,1.92,2.02,easting,0.052
383,0.47,0.52,easting,-0.401
383,0.52,0.62,easting,-0.39
383,0.62,0.72,easting,-0.536
383,0.72,0.82,easting,-0.524
383,0.82,0.92,easting,-0.305
383,0.92,1.02,easting,-0.106
383,1.02,1.12,easting,-0.263
383,1.12,1.22,easting,-0.399
383,1.22,1.32,easting,-0.502
383,1.32,1.42,easting,-0.314
383,1.42,1.52,easting,-0.227
383,1.52,1.62,easting,-0.162
383,1.62,1.72,easting,-0.132
383,1.72,1.82,easting,0.054
383,1.82,1.92,easting,-0.119
383,1.92,2.02,easting,-0.338
384,0.47,0.52,easting,-0.627
384,0.52,0.62,easting,-0.493
384,0.62,0.72,easting,-0.246
384,0.72,0.82,easting,-0.435
384,0.82,0.92,easting,-0.441
384,0.92,1.02,easting,-0.317
384,1.02,1.12,easting,-0.324
384,1.12,1.22,easting,-0.321
384,1.22,1.32,easting,-0.286
384,1.32,1.42,easting,-0.458
384,1.42,1.52,easting,-0.462
384,1.52,1.62,easting,-0.301
384,1.62,1.72,easting,-0.425
384,1.72,1.82,easting,-0.329
384,1.82,1.92,easting,-0.313
384,1.92,2.02,easting,-0.046
385,0.47,0.52,easting,-0.331
385,0.52,0.62,easting,-0.337
385,0.62,0.72,easting,-0.666
385,0.72,0.82,easting,-0.544
385,0.82,0.92,easting,-0.531
385,0.92,1.02,easting,-0.657
385,1.02,1.12,easting,-0.516
385,1.12,1.22,easting,-0.415
385,1.22,1.32,easting,-0.454
385,1.32,1.42,easting,-0.501
385,1.42,1.52,easting,-0.389
385,1.52,1.62,easting,-0.457
385,1.62,1.72,easting,-0.125
385,1.72,1.82,easting,-0.278
385,1.82,1.92,easting,-0.053
385,1.92,2.02,easting,-0.109
386,0.47,0.52,easting,-0.499
386,0.52,0.62,easting,-0.604
386,0.62,0.72,easting,-0.644
386,0.72,0.82,easting,-0.524
386,0.82,0.92,easting,-0.556
386,0.92,1.02,easting,-0.557
386,1.02,1.12,easting,-0.576
386,1.12,1.22,easting,-0.46
386,1.22,1.32,easting,-0.605
386,1.32,1.42,easting,-0.613
386,1.42,1.52,easting,-0.541
386,1.52,1.62,easting,-0.523
386,1.62,1.72,easting,-0.777
386,1.72,1.82,easting,-0.713
386,1.82,1.92,easting,-0.525
386,1.92,2.02,easting,-0.675
387,0.47,0.52,easting,-0.417
387,0.52,0.62,easting,-0.492
387,0.62,0.72,easting,-0.473
387,0.72,0.82,easting,-0.424
387,0.82,0.92,easting,-0.274
387,0.92,1.02,easting,-0.35
387,1.02,1.12,easting,-0.423
387,1.12,1.22,easting,-0.298
387,1.22,1.32,easting,-0.293
387,1.32,1.42,easting,-0.407
387,1.42,1.52,easting,-0.325
387,1.52,1.62,easting,-0.331
387,1.62,1.72,easting,-0.348
387,1.72,1.82,easting,-0.295
387,1.82,1.92,easting,-0.405
388,0.47,0.52,easting,-0.645
388,0.52,0.62,easting,-0.752
388,0.62,0.72,easting,-0.51
388,0.72,0.82,easting,-0.499
388,0.82,0.92,easting,-0.582
388,0.92,1.02,easting,-0.538
388,1.02,1.12,easting,-0.382
388,1.12,1.22,easting,-0.366
388,1.22,1.32,easting,-0.267
388,1.32,1.42,easting,-0.142
388,1.42,1.52,easting,-0.242
388,1.52,1.62,easting,-0.294
388,1.62,1.72,easting,-0.329
388,1.72,1.82,easting,-0.334
388,1.82,1.92,easting,-0.381
389,0.47,0.52,easting,-0.467
389,0.52,0.62,easting,-0.252
389,0.62,0.72,easting,-0.393
389,0.72,0.82,easting,-0.538
389,0.82,0.92,easting,-0.542
389,0.92,1.02,easting,-0.346
389,1.02,1.12,easting,-0.591
389,1.12,1.22,easting,-0.631
389,1.22,1.32,easting,-0.611
389,1.32,1.42,easting,-0.409
389,1.42,1.52,easting,-0.561
389,1.52,1.62,easting,-0.578
389,1.62,1.72,easting,-0.436
389,1.72,1.82,easting,-0.357
389,1.82,1.92,easting,-0.511
390,0.47,0.52,easting,-0.433
390,0.52,0.62,easting,-0.481
390,0.62,0.72,easting,-0.418
390,0.72,0.82,easting,-0.413
390,0.82,0.92,easting,-0.427
390,0.92,1.02,easting,-0.378
390,1.02,1.12,easting,-0.468
390,1.12,1.22,easting,-0.567
390,1.22,1.32,easting,-0.602
390,1.32,1.42,easting,-0.442
390,1.42,1.52,easting,-0.508
390,1.52,1.62,easting,-0.413
390,1.62,1.72,easting,-0.158
390,1.72,1.82,easting,-0.041
390,1.82,1.92,easting,-0.109
391,0.47,0.52,easting,-0.657
391,0.52,0.62,easting,-0.635
391,0.62,0.72,easting,-0.764
391,0.72,0.82,easting,-0.896
391,0.82,0.92,easting,-0.743
391,0.92,1.02,easting,-0.619
391,1.02,1.12,easting,-0.567
391,1.12,1.22,easting,-0.696
391,1.22,1.32,easting,-0.602
391,1.32,1.42,easting,-0.481
391,1.42,1.52,easting,-0.43
391,1.52,1.62,easting,-0.642
391,1.62,1.72,easting,-0.398
391,1.72,1.82,easting,-0.56
391,1.82,1.92,easting,-0.118
392,0.47,0.52,easting,-0.639
392,0.52,0.62,easting,-0.663
392,0.62,0.72,easting,-0.79
392,0.72,0.82,easting,-0.533
392,0.82,0.92,easting,-0.473
392,0.92,1.02,easting,-0.59
392,1.02,1.12,easting,-0.768
392,1.12,1.22,easting,-0.914
392,1.22,1.32,easting,-0.611
392,1.32,1.42,easting,-0.404
392,1.42,1.52,easting,-0.424
392,1.52,1.62,easting,-0.291
392,1.62,1.72,easting,-0.533
392,1.72,1.82,easting,-0.383
392,1.82,1.92,easting,-0.252
393,0.47,0.52,easting,-0.468
393,0.52,0.62,easting,-0.474
393,0.62,0.72,easting,-0.569
393,0.72,0.82,easting,-0.448
393,0.82,0.92,easting,-0.591
393,0.92,1.02,easting,-0.37
393,1.02,1.12,easting,-0.448
393,1.12,1.22,easting,-0.803
393,1.22,1.32,easting,-0.621
393,1.32,1.42,easting,-0.51
393,1.42,1.52,easting,-0.471
393,1.52,1.62,easting,-0.44
393,1.62,1.72,easting,-0.287
393,1.72,1.82,easting,-0.219
393,1.82,1.92,easting,-0.451
394,0.47,0.52,easting,-0.523
394,0.52,0.62,easting,-0.291
394,0.62,0.72,easting,-0.495
394,0.72,0.82,easting,-0.449
394,0.82,0.92,easting,-0.545
394,0.92,1.02,easting,-0.406
394,1.02,1.12,easting,-0.549
394,1.12,1.22,easting,-0.564
394,1.22,1.32,easting,-0.593
394,1.32,1.42,easting,-0.373
394,1.42,1.52,easting,-0.591
394,1.52,1.62,easting,-0.668
394,1.62,1.72,easting,-0.541
394,1.72,1.82,easting,-0.646
394,1.82,1.92,easting,-0.445
395,0.47,0.52,easting,-0.411
395,0.52,0.62,easting,-0.435
395,0.62,0.72,easting,-0.331
395,0.72,0.82,easting,-0.377
395,0.82,0.92,easting,-0.297
395,0.92,1.02,easting,-0.238
395,1.02,1.12,easting,-0.295
395,1.12,1.22,easting,-0.517
395,1.22,1.32,easting,-0.268
395,1.32,1.42,easting,-0.161
395,1.42,1.52,easting,-0.581
395,1.52,1.62,easting,-0.371
395,1.62,1.72,easting,-0.412
395,1.72,1.82,easting,-0.322
395,1.82,1.92,easting,-0.249
396,0.47,0.52,easting,-0.291
396,0.52,0.62,easting,-0.242
396,0.62,0.72,easting,-0.187
396,0.72,0.82,easting,-0.104
396,0.82,0.92,easting,-0.183
396,0.92,1.02,easting,-0.029
396,1.02,1.12,easting,-0.141
396,1.12,1.22,easting,-0.42
396,1.22,1.32,easting,0.092
396,1.32,1.42,easting,-0.007
396,1.42,1.52,easting,0.067
396,1.52,1.62,easting,-0.082
396,1.62,1.72,easting,-0.297
396,1.72,1.82,easting,-0.182
396,1.82,1.92,easting,0.093
396,1.92,2.02,easting,-0.224
397,0.47,0.52,easting,-0.178
397,0.52,0.62,easting,-0.284
397,0.62,0.72,easting,-0.351
397,0.72,0.82,easting,-0.234
397,0.82,0.92,easting,-0.18
397,0.92,1.02,easting,-0.334
397,1.02,1.12,easting,-0.303
397,1.12,1.22,easting,-0.13
397,1.22,1.32,easting,-0.16
397,1.32,1.42,easting,-0.228
397,1.42,1.52,easting,-0.351
397,1.52,1.62,easting,0.007
397,1.62,1.72,easting,-0.1
397,1.72,1.82,easting,-0.112
397,1.82,1.92,easting,-0.199
397,1.92,2.02,easting,-0.137
398,0.47,0.52,easting,-0.047
398,0.52,0.62,easting,-0.129
398,0.62,0.72,easting,-0.313
398,0.72,0.82,easting,-0.067
398,0.82,0.92,easting,-0.104
398,0.92,1.02,easting,-0.068
398,1.02,1.12,easting,-0.062
398,1.12,1.22,easting,-0.059
398,1.22,1.32,easting,-0.009
398,1.32,1.42,easting,-0.253
398,1.42,1.52,easting,-0.236
398,1.52,1.62,easting,-0.157
398,1.62,1.72,easting,0.079
398,1.72,1.82,easting,0.042
398,1.82,1.92,easting,0.051
398,1.92,2.02,easting,-0.004
399,0.47,0.52,easting,-0.007
399,0.52,0.62,easting,0.036
399,0.62,0.72,easting,-0.101
399,0.72,0.82,easting,-0.073
