ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
209,2021-08-22,21:02:16,75.14,1.06,0.3218164,29.57245584,-91.42486282
210,2021-08-22,21:02:17,75.48,1.12,0.3552623,29.57245807,-91.42486041
211,2021-08-22,21:02:18,75.85,1.08,0.31299347,29.57246028,-91.42485753
212,2021-08-22,21:02:19,76.1,1.03,0.2972512,29.57246208,-91.42485586
213,2021-08-22,21:02:20,76.44,0.99,0.3499482,29.57246437,-91.42485356
214,2021-08-22,21:02:21,76.8,0.97,0.36073074,29.57246692,-91.42485122
215,2021-08-22,21:02:22,77.17,0.94,0.32686096,29.57246908,-91.42484842
216,2021-08-22,21:02:23,77.47,0.91,0.2857192,29.57247009,-91.42484553
217,2021-08-22,21:02:24,77.74,0.7,0.28454643,29.57247136,-91.42484313
218,2021-08-22,21:02:25,78.05,0.77,0.34643167,29.57247355,-91.42484119
219,2021-08-22,21:02:26,78.44,0.83,0.33792835,29.57247576,-91.42483805
220,2021-08-22,21:02:27,78.72,0.76,0.2742519,29.57247709,-91.42483551
221,2021-08-22,21:02:28,78.99,0.78,0.13085863,29.57247837,-91.42483324
